APPCH:010,A,N32,MGD1,MGD,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,MGD1,MGD,YB,D,B,EY  , ,   ,FC, ,MGD,YB,D,B,      ,0000,0000,0980,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,MGD1,FF32,YB,P,C,EE  ,R,   ,CF,Y,MGD,YB,D,B,      ,1300,0044,3100,0010,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N32,MGD2,MGD,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,MGD2,MGD,YB,D,B,EY  , ,   ,FC, ,MGD,YB,D,B,      ,0000,0000,1120,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,MGD2,FF32,YB,P,C,EE  ,R,   ,CF,Y,MGD,YB,D,B,      ,1300,0044,3100,0020,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N32, ,FF32,YB,P,C,E  F, ,   ,IF, ,MGD,YB,D,B,      ,    ,    ,    ,    ,+,01400,     ,11000, ,   ,    ,   ,MGD,YB,D,B, ,0, ,S;
APPCH:030,N,N32, ,EP32,YB,P,C,EY E, ,   ,CF, ,MGD,YB,D,B,      ,    ,    ,3100,0040, ,00160,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N32, ,MGD,YB,D,B,EY M, ,   ,CF, ,MGD,YB,D,B,      ,    ,    ,3100,0004,+,00630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N32, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14,MG2ND,MG2ND,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,MG2ND,MG2NI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,MG2NE,MG2NE,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,MG2NE,MG2NI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,MG2NG,MG2NG,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,MG2NG,MG2NI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,MG2NI,YB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,MG2NF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0050,+,01820,     ,     , ,   ,    ,   ,YMGD,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,MG2NM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1460,0050, ,00233,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,MG2NH,YB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, , , , , , E  ,L,010,VM,Y, , , , ,      ,    ,    ,3450,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,MG2SA,MG2SA,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,MG2SA,MG2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,MG2SB,MG2SB,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,MG2SB,MG2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,MG2SC,MG2SC,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,MG2SC,MG2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,MG2SI,YB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,MG2SF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3260,0050,+,01840,     ,     , ,   ,    ,   ,YMGD,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,MG2SM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3260,0050, ,00247,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,MG2SH,YB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, , , , , , E  ,R,010,VM,Y, , , , ,      ,    ,    ,1250,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00097, ,    , ,   ;S12030936,E134135766,0000;
RWY:RW32 ,-0300,      ,00110, ,    , ,   ;S12035182,E134142395,0000;
