SID:010,1,OMNI,RW15,DER15,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1460,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW33,DER33,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3260,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D15,OPAAR,OPAAR,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,OPAAR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,OPAAR,YACOB,VT,P,C,EE B,R,   ,AF, ,NKP,VT,D, ,      ,3262,0100,2510,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D15, ,YACOB,VT,P,C,E  I, ,   ,IF, ,NKP,VT,D, ,      ,3262,0100,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15, ,FD15,VT,P,C,E  F, ,   ,CF, ,NKP,VT,D, ,      ,3260,0046,1460,0054,+,02000,     ,     , ,   ,    ,   ,NKP,VT,D, , ,0, ,S;
APPCH:030,D,D15, ,RW15,VT,P,G,G  M, ,   ,CF, ,NKP,VT,D, ,      ,3377,0003,1460,0043, ,00637,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2960,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15, ,OPAAR,VT,P,C,E   , ,   ,CF, ,NKP,VT,D, ,      ,2512,0120,2510,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
