APPCH:010,A,I07,SSI,SSI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07,SSI,YOKHO,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07,SSI,YOKHO,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0690,T010,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07, ,BERTT,K7,E,A,E  D, ,   ,IF, ,IBQK,K7,P,I,      ,2494,0140,    ,    ,J,01700,01700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07, ,YOKHO,K7,P,C,E  F, ,   ,CF, ,IBQK,K7,P,I,      ,2494,0065,0690,0075,H,01700,01700,     , ,   ,-300,   ,SSI,K7,D, , ,0,D,S;
APPCH:030,I,I07, ,RW07,K7,P,G,G  M, ,   ,CF, ,IBQK,K7,P,I,      ,2494,0015,0690,0050, ,00078,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07, ,BROUN,K7,E,A,E   , ,   ,CF, ,SSI,K7,D, ,      ,0183,0253,0180,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07, ,BROUN,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0180,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07,BROUN,BROUN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,BROUN,EKIWO,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,BROUN,DOMPI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,SSI,SSI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,SSI,GRZLY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,SSI,DOMPI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,STARY,STARY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,STARY,GRZLY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,STARY,DOMPI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,DOMPI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,YOKHO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0690,0060,+,01700,     ,     , ,   ,    ,   ,RW07,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0690,0050, ,00078,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, ,WORGO,K7,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,BROUN,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,BROUN,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1960,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,BROUN,BROUN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,BROUN,REGRE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,SSI,SSI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,SSI,TAWKE,K7,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,SSI,REGRE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,STARY,STARY,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,STARY,REGRE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,REGRE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,WORGO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2490,0060,+,01700,     ,     , ,   ,    ,   ,RW25,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2490,0051, ,00066,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2490,    ,+,00226,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,BERTT,K7,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,BERTT,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0690,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDMB,HUDES,HUDES,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3590,T010,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMB, ,SSI,K7,D, ,V  D, ,   ,IF, ,SSI,K7,D, ,      ,0000,0000,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMB, ,HUDES,K7,P,C,E  F, ,   ,CF, ,SSI,K7,D, ,      ,3590,0070,3590,0070,+,01700,     ,     , ,   ,    ,   ,SSI,K7,D, , ,0, ,C;
APPCH:025,D,VDMB, ,DMAIP,K7,P,C,E S , ,   ,CF, ,SSI,K7,D, ,      ,3590,0093,3590,0023,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,D,VDMB, ,MAJXE,K7,P,C,E  M, ,   ,CF, ,SSI,K7,D, ,      ,3590,0123,3590,0030, ,00580,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMB, ,HUDES,K7,P,C,E M ,R,   ,CF,Y,SSI,K7,D, ,      ,3590,0070,1790,0063,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMB, ,HUDES,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW07 ,     ,      ,00020, ,IBQK,1,   ;N31151602,W081284063,0000;
RWY:RW25 ,     ,      ,00020, ,    , ,   ;N31154903,W081271685,0000;
