APPCH:010,A,I01R,AUG,AUG,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01R,AUG,BAILI,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I01R,AUG,BAILI,K6,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0120,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I01R,ENE,ENE,K6,D, ,V  A, ,   ,FC, ,ENE,K6,D, ,      ,0000,0000,0800,0304,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01R,ENE,BAILI,K6,E,A,EE B, ,   ,CF, ,IBXM,K6,P,I,      ,1918,0132,0800,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I01R, ,BAILI,K6,E,A,E  I, ,   ,IF, ,IBXM,K6,P,I,      ,1918,0132,    ,    ,J,02000,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I01R, ,CARMR,K6,P,C,E  F, ,   ,CF, ,IBXM,K6,P,I,      ,1918,0065,0120,0067,H,01700,01700,     , ,   ,-300,   ,AUG,K6,D, , ,0,N,S;
APPCH:030,I,I01R, ,RW01R,K6,P,G,G  M, ,   ,CF, ,IBXM,K6,P,I,      ,1918,0015,0120,0050, ,00112,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I01R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I01R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I01R, ,GINNI,K6,P,C,E   ,R,   ,CF, ,AUG,K6,D, ,      ,1852,0251,1850,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I01R, ,GINNI,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0050,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01R,MESHL,MESHL,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
