RWY:RW11L,     ,      ,01127, ,    , ,   ;N50540061,E015464938,0000;
RWY:RW11R,     ,      ,01127, ,    , ,   ;N50535701,E015465196,0000;
RWY:RW29L,     ,      ,01127, ,    , ,   ;N50534828,E015472119,0000;
RWY:RW29R,     ,      ,01127, ,    , ,   ;N50534874,E015472961,0000;
