SID:010,1,CYXE9,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0900,    ,+,02060,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXE9,RW09, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYXE9,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1500,    ,+,02060,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXE9,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYXE9,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2700,    ,+,02060,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXE9,RW27, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYXE9,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3300,    ,+,02060,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYXE9,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERDED2,RW27,ERDED,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ERDED2,RW27,TABAK,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ERDED2,RW27,TABAK,CY,E,A,EE  , ,   ,FM, ,YQL,CY,D, ,      ,0412,2654,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESVOX2,RW15,MOVOT,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ESVOX2,RW15,ESVOX,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ESVOX2,RW15,ESVOX,CY,E,A,EE  , ,   ,FM, ,YQL,CY,D, ,      ,0448,2710,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOVOT2,RW15,MOVOT,CY,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , , , , ;
SID:010,6,MOVOT2,LEXEV,MOVOT,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , , , , ;
SID:020,6,MOVOT2,LEXEV,VITEB,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,6,MOVOT2,LEXEV,LEXEV,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MOVOT2,OMLUV,MOVOT,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , , , , ;
SID:020,6,MOVOT2,OMLUV,OMLUV,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOXOG2,RW09,NOXOG,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,NOXOG2,RW09,ATURU,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOXOG2,RW09,ATURU,CY,E,A,EE  , ,   ,FM, ,YQL,CY,D, ,      ,0442,2811,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
