APPCH:010,A,I23,ASHES,ASHES,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,ASHES, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,ASHES,FIPEG,K7,P,C,EE B, ,   ,CF, ,ICRE,K7,P,I,      ,0541,0120,2340,0035,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,CHAMS,CHAMS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,CHAMS, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2790,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,CHAMS,FIPEG,K7,P,C,EE B, ,   ,CF, ,ICRE,K7,P,I,      ,0541,0120,2340,0035,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,CRE,CRE,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,CRE,FIPEG,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,CRE,FIPEG,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2340,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23, ,FIPEG,K7,P,C,E  I, ,   ,IF, ,ICRE,K7,P,I,      ,0541,0120,    ,    ,J,02000,01600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23, ,GAPNY,K7,P,C,E  F, ,   ,CF, ,ICRE,K7,P,I,      ,0541,0059,2340,0061,H,01600,01600,     , ,   ,-300,   ,CRE,K7,D, , ,0,D,S;
APPCH:030,I,I23, ,RW23,K7,P,G,G  M, ,   ,CF, ,ICRE,K7,P,I,      ,0541,0011,2340,0048, ,00084,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23, ,CRE,K7,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23, ,CRE,K7,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2340,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,KOOKE,KOOKE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,KOOKE,OPMAY,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,KOOKE,ZULSY,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,PLANN,PLANN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,PLANN,ZULSY,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,ZULSY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,YUPCY,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0540,0061,+,01600,     ,     , ,   ,    ,   ,RW05,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,VEJTA,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0540,0027,+,00700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0540,0020, ,00071,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,MUPAE,K7,P,C,E M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,RERDE,K7,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,OPMAY,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,OPMAY,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,CHAMS,CHAMS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,CHAMS,FIPEG,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,HICKE,HICKE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,HICKE,OTCEN,K7,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,HICKE,FIPEG,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,FIPEG,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,GAPNY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2340,0061,+,01600,     ,     , ,   ,    ,   ,RW23,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23, ,MUQTU,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2340,0023,+,00880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2340,0025, ,00084,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,OTCEN,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,OTCEN,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S05,CRE,CRE,K7,D, ,V  A,L,   ,PI, ,CRE,K7,D, ,      ,0000,0000,2680,0100,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S05,CRE,BAYAV,K7,P,C,EE  , ,   ,CF, ,CRE,K7,D, ,      ,2231,0030,0430,0070,+,00860,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S05, ,BAYAV,K7,P,C,E  F, ,   ,IF, ,CRE,K7,D, ,      ,2231,0030,    ,    ,+,00860,     ,18000, ,   ,    ,   ,CRE,K7,D, , ,0, ,S;
APPCH:030,S,S05, ,RW05,K7,P,G,G  M, ,   ,CF, ,CRE,K7,D, ,      ,2179,0006,0430,0024, ,00072,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,S,S05, ,CRE,K7,D, ,V M , ,   ,CF, ,CRE,K7,D, ,      ,0000,0000,0430,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S05, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S05, ,CRE,K7,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S05, ,CRE,K7,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23,CRE,CRE,K7,D, ,V  A,L,   ,PI, ,CRE,K7,D, ,      ,0000,0000,1030,0100,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23,CRE,WAGRA,K7,P,C,EE  , ,   ,CF, ,CRE,K7,D, ,      ,0579,0020,2380,0080,+,00580,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S23, ,WAGRA,K7,P,C,E  F, ,   ,IF, ,CRE,K7,D, ,      ,0579,0020,    ,    ,+,00580,     ,18000, ,   ,    ,   ,CRE,K7,D, , ,0, ,S;
APPCH:030,S,S23, ,RW23,K7,P,G,G  M, ,   ,CF, ,CRE,K7,D, ,      ,0635,0004,2380,0016, ,00084,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S23, ,CRE,K7,D, ,V M , ,   ,CF, ,CRE,K7,D, ,      ,0000,0000,2380,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S23, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S23, ,CRE,K7,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S23, ,CRE,K7,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
