APPCH:010,A,R17,ITBOX,ITBOX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ITBOX,MIVET,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,VIDMA,VIDMA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,VIDMA,MIVET,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,MIVET,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,PEVMI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1680,0060,+,03500,     ,     , ,   ,    ,   ,RW17,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,IGSUD,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1680,0027,+,02630,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1680,0024, ,01864,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,AXETA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,AXETA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1680,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,DULKU,DULKU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,DULKU,IPTEM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,EPMUS,EPMUS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,EPMUS,IPTEM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,IPTEM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,MARAB,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3480,0060,+,03500,     ,     , ,   ,    ,   ,RW35,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3480,0051, ,01859,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,GUDIG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,GUDIG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3480,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,01824, ,    , ,   ;
RWY:RW17 ,     ,      ,01824, ,    , ,   ;N50461026,W101174149,0000;
RWY:RW32 ,     ,      ,01824, ,    , ,   ;
RWY:RW35 ,     ,      ,01819, ,    , ,   ;N50453094,W101173581,0000;
