SID:010,4,PECKK2,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0760,    ,+,04500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PECKK2,RW08,ZITKO,K1,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PECKK2,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1590,    ,+,04500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PECKK2,RW16,ZITKO,K1,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PECKK2,RW26, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2560,    ,+,04500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PECKK2,RW26,ZITKO,K1,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PECKK2,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3390,    ,+,04500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PECKK2,RW34,ZITKO,K1,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PECKK2, ,ZITKO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PECKK2, ,PECKK,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R08,COD,COD,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,COD,DIVLE,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,COD,PECKK,K1,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,CRANY,CRANY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
