APPCH:010,A,R36,BUKBE,BUKBE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,BUKBE,BUKBE,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3550,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,HEYDN,HEYDN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,HEYDN,DABRE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,HEYDN,BUKBE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,SLN,SLN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,SLN,CAMLA,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,SLN,BUKBE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,BUKBE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,AMIBE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0050,+,02900,     ,     , ,   ,    ,   ,EGETE,K3,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,EGETE,K3,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3550,0051, ,01296,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01502,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,BUKBE,K3,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,BUKBE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3550,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,01097, ,    , ,   ;N39022903,W096504155,0000;
RWY:RW13 ,     ,      ,01094, ,    , ,   ;N39023753,W096503903,0000;
RWY:RW18 ,     ,      ,01086, ,    , ,   ;N39025684,W096503509,0000;
RWY:RW23 ,     ,      ,01088, ,    , ,   ;N39023909,W096502221,0000;
RWY:RW31 ,     ,      ,01094, ,    , ,   ;N39022313,W096502353,0000;
RWY:RW36 ,     ,      ,01102, ,    , ,   ;N39022324,W096504555,0000;
