SID:010,1,CHIEF9,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1320,    ,+,01600,     ,18000, ,   ,    ,   ,STJ,K3,D, , , , , ;
SID:020,1,CHIEF9,RW13, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHIEF9,RW13,MCI,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CHIEF9,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1760,    ,+,01230,     ,18000, ,   ,    ,   ,STJ,K3,D, , , , , ;
SID:020,1,CHIEF9,RW17, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHIEF9,RW17,MCI,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CHIEF9,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3120,    ,+,01230,     ,18000, ,   ,    ,   ,STJ,K3,D, , , , , ;
SID:020,1,CHIEF9,RW31, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHIEF9,RW31,MCI,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CHIEF9,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3560,    ,+,01230,     ,18000, ,   ,    ,   ,STJ,K3,D, , , , , ;
SID:020,1,CHIEF9,RW35, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHIEF9,RW35,MCI,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,CHIEF9,CATTS,MCI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,STJ,K3,D, , , , , ;
SID:020,3,CHIEF9,CATTS,OZAKI,K3,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,CHIEF9,CATTS,CATTS,K3,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,CHIEF9,STJ,MCI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,STJ,K3,D, , , , , ;
SID:020,3,CHIEF9,STJ,STJ,K3,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
