SID:010,5,ATSI1A,RW16,GOTBA,WA,P,C,E   , ,010,CF, ,SPT,WA,D, ,      ,0814,0617,1590,0070,+,02000,     ,11000, ,   ,    ,   ,WAGG,WA,P,A, , , , ;
SID:020,5,ATSI1A,RW16,DUBET,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATSI1A,RW16,DUMOM,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ATSI1A,RW16,SAGEV,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ATSI1A,RW16,LUVUK,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ATSI1A,RW16,OMKOR,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ATSI1A,RW16,ATSIP,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ATSI1B,RW34,REBID,WA,P,C,E   , ,010,CF, ,SPT,WA,D, ,      ,0668,0603,3390,0080,+,02000,     ,11000, ,   ,    ,   ,WAGG,WA,P,A, , , , ;
SID:020,5,ATSI1B,RW34,IGARO,WA,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATSI1B,RW34,PEGRA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ATSI1B,RW34,DUMOM,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ATSI1B,RW34,SAGEV,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ATSI1B,RW34,LUVUK,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ATSI1B,RW34,OMKOR,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ATSI1B,RW34,ATSIP,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BDM1A,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1590,    ,+,01500,     ,11000, ,   ,    ,   ,PKY,WA,D, , , , , ;
SID:020,2,BDM1A,RW16, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
