RWY:RW09 ,     ,      ,00232, ,    , ,   ;N43392735,E005000740,0000;
RWY:RW15R,     ,      ,00245, ,    , ,   ;N43394389,E005003566,0492;
RWY:RW27 ,     ,      ,00233, ,    , ,   ;N43392703,E005004873,1148;
RWY:RW33L,     ,      ,00232, ,    , ,   ;N43391297,E005005553,0000;
