APPCH:010,A,R09,ILABI,ILABI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09,ILABI,MEBUL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09,LEXOG,LEXOG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09,LEXOG,MEBUL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R09, ,MEBUL,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R09, ,ITKIL,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0900,0060,+,01500,     ,     , ,   ,    ,   ,RW09,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R09, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0900,0043, ,00139,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R09, ,NOSEP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R09, ,NOSEP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27,DASUX,DASUX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27,DASUX,IMEBO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27,KEVPI,KEVPI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27,KEVPI,IMEBO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R27, ,IMEBO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R27, ,ANASO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0060,+,01700,     ,     , ,   ,    ,   ,RW27,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R27, ,RW27,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2700,0040, ,00153,     ,     , ,   ,-360,   , , , , , ,A,W,S;
APPCH:040,R,R27, ,GOTIR,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R27, ,GOTIR,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
RWY:RW09 ,     ,      ,00089, ,    , ,   ;N48511397,W067274725,0000;
RWY:RW27 ,     ,      ,00103, ,    , ,   ;N48513132,W067262933,0000;
