APPCH:010,A,L31,ALI,ALI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,ALI,CITCU,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L31,ALI,CITCU,K4,P,C,EE A,L,   ,PI, ,BYP,K4,D, ,      ,1887,3620,1730,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,CRP,CRP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,CRP,CITCU,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L31,CRP,CITCU,K4,P,C,EE A,L,   ,PI, ,BYP,K4,D, ,      ,1887,3620,1730,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L31, ,CF31,K4,P,C,E  I, ,   ,IF, ,IALI,K4,P,I,      ,1285,0121,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L31, ,CITCU,K4,P,C,E  F, ,   ,CF, ,IALI,K4,P,I,      ,1285,0061,3080,0060,+,01800,     ,     , ,   ,    ,   ,ALI,K4,D, , ,0,D,S;
APPCH:030,L,L31, ,RW31,K4,P,G,G  M, ,   ,CF, ,IALI,K4,P,I,      ,1285,0012,3080,0049, ,00214,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,L,L31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L31, ,ALI,K4,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L31, ,ALI,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1310,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R13,CARTI,CARTI,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,CARTI,UWAGO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,CRP,CRP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
