SID:010,2,APRU2A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,APRU2A,RW11, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,APRU2A,RW11,APRUS,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,2537,0451,2530,0430,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,APRU2B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,APRU2B,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,APRU2B,RW29,APRUS,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,2537,0451,2530,0380,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,APRU2C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,APRU2C,RW11,UJ,UN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,APRU2C,RW11,APRUS,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,APRU2D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:030,2,APRU2D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,APRU2D,RW29,APRUS,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,2537,0451,2540,0390,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,APRU2E,RW11,KL008,UN,P,C,EY  , ,   ,CF, ,TAI,ZW,D, ,      ,0129,5315,1090,0050, ,     ,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,5,APRU2E,RW11,UJ,UN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,APRU2E,RW11,APRUS,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,APRU2F,RW29,KL009,UN,P,C,EY  , ,   ,CF, ,TAI,ZW,D, ,      ,0116,5322,2890,0070, ,     ,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,5,APRU2F,RW29,APRUS,UN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATRE2A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,ATRE2A,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ATRE2A,RW11,ATREG,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,1274,0385,1260,0290,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATRE2B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,ATRE2B,RW29,KRS,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ATRE2B,RW29,ATREG,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATRE2C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:015,2,ATRE2C,RW11,UJ,UN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ATRE2C,RW11,ATREG,UN,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATRE2D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,ATRE2D,RW29,UJ,UN,D,B,E   ,L,   ,CF, ,KRS,UN,D, ,      ,1841,0131,1600,0130,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ATRE2D,RW29,ATREG,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ATRE2E,RW11,KL008,UN,P,C,EY  , ,   ,CF, ,TAI,ZW,D, ,      ,0129,5315,1090,0050, ,     ,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,5,ATRE2E,RW11,UJ,UN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,ATRE2E,RW11,KL002,UN,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATRE2E,RW11,ATREG,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ATRE2F,RW29,KL009,UN,P,C,EY  , ,   ,CF, ,TAI,ZW,D, ,      ,0116,5322,2890,0070, ,     ,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,5,ATRE2F,RW29,UJ,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATRE2F,RW29,ATREG,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATRE2Y,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:015,2,ATRE2Y,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ATRE2Y,RW11,ATREG,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,1274,0385,1270,0300,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ATRE2Z,RW11,KL008,UN,P,C,EY  , ,   ,CF, ,TAI,ZW,D, ,      ,0129,5315,1090,0050, ,     ,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,5,ATRE2Z,RW11,KL002,UN,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATRE2Z,RW11,ATREG,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BASE2A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,BASE2A,RW11, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BASE2A,RW11,BASEL,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,3197,0446,3190,0430,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BASE2B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,2,BASE2B,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BASE2B,RW29,BASEL,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,3197,0446,3190,0370,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BASE2C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:030,2,BASE2C,RW11,KP,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BASE2C,RW11,BASEL,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BASE2D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:030,2,BASE2D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BASE2D,RW29,BASEL,UN,E,A,EEC , ,   ,CF, ,KRS,UN,D, ,      ,3197,0446,3160,0360,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BASE2E,RW11,KL008,UN,P,C,EY  , ,   ,CF, ,TAI,ZW,D, ,      ,0129,5315,1090,0050, ,     ,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,5,BASE2E,RW11,KL003,UN,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BASE2E,RW11,KL005,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BASE2E,RW11,BASEL,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BASE2F,RW29,KL009,UN,P,C,EY  , ,   ,CF, ,TAI,ZW,D, ,      ,0116,5322,2890,0070, ,     ,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
SID:020,5,BASE2F,RW29,KL007,UN,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BASE2F,RW29,BASEL,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BASE2Y,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,07000, ,   ,    ,   ,UNKM,UN,P,A, , , , ;
