APPCH:010,A,N11,SGE1,SGE,YB,D,B,EY C, ,   ,FC, ,SGE,YB,D,B,      ,0000,0000,3120,0053,+,02400,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11,SGE1,FF11,YB,P,C,EE  ,L,   ,CF,Y,SGE,YB,D,B,      ,2800,0045,1000,0015,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11,SGE2,SGE,YB,D,B,EY C, ,   ,FC, ,SGE,YB,D,B,      ,0000,0000,2990,0047,+,02400,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11,SGE2,FF11,YB,P,C,EE  ,L,   ,CF,Y,SGE,YB,D,B,      ,2800,0045,1000,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11, ,FF11,YB,P,C,E  F, ,   ,IF, ,SGE,YB,D,B,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   ,SGE,YB,D,B, ,0, ,S;
APPCH:030,N,N11, ,RW11,YB,P,G,G  M, ,   ,CF, ,SGE,YB,D,B,      ,    ,    ,1000,0041, ,00704,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11, ,SGE,YB,D,B,EYM , ,   ,CF, ,SGE,YB,D,B,      ,0000,0000,1000,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,SGEWD,SGEWD,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,SGEWD,SGEWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,SGEWE,SGEWE,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,SGEWE,SGEWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,SGEWG,SGEWG,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,11000,-,230,    ,   , , , , , ,B,J,S;
