SID:030,2,VUDA4A,RW10,D181O,SC,P,C,E   , ,   ,CF, ,LOA,SC,D, ,      ,1802,0150,1810,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VUDA4A,RW10,VUDAP,SC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VUDA4B,RW10,CF086,SC,P,C,EY  , ,010,CF, ,LOA,SC,D, ,      ,1002,0063,1010,0070,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VUDA4B,RW10,VUDAP,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VURE3J,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,08040,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:015,2,VURE3J,RW28,LOA,SC,D, ,V   , ,   ,FA, ,LOA,SC,D, ,      ,0000,0000,2810,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VURE3J,RW28,LOA,SC,D, ,V   , ,   ,FA, ,LOA,SC,D, ,      ,0000,0000,2810,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VURE3J,RW28, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VURE3J,RW28,VUREL,SC,E,A,EEC , ,   ,CF, ,LOA,SC,D, ,      ,3334,0501,3340,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VURE3K,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,08040,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,VURE3K,RW10,LOA,SC,D, ,VY  , ,   ,CF, ,LOA,SC,D, ,      ,0000,0000,1010,0015, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VURE3K,RW10,LOA,SC,D, ,V   , ,   ,FA, ,LOA,SC,D, ,      ,0000,0000,1010,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VURE3K,RW10, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VURE3K,RW10,LOA,SC,D, ,V   , ,   ,FA, ,LOA,SC,D, ,      ,0000,0000,2810,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,VURE3K,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,VURE3K,RW10,VUREL,SC,E,A,EEC , ,   ,CF, ,LOA,SC,D, ,      ,3334,0501,3340,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VURE3L,RW10,CF086,SC,P,C,EY  , ,010,CF, ,LOA,SC,D, ,      ,1002,0063,1010,0070,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VURE3L,RW10,VUREL,SC,E,A,EEC ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VURE3M,RW28,GATOV,SC,P,C,EY  , ,010,CF, ,LOA,SC,D, ,      ,2802,0075,2810,0051,+,09000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VURE3M,RW28,VUREL,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CEPA3A,RW10,CEPAM,SC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CEPA3A,RW10,D196T,SC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CEPA3A,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CEPA3A,RW10,D237Q,SC,P,C,E   ,R,   ,AF, ,LOA,SC,D, ,      ,2370,0170,1960,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CEPA3A,RW10,SILUX,SC,P,C,EECH,R,   ,AF, ,LOA,SC,D, ,      ,2812,0170,2370,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CEPA4B,RW10,CEPAM,SC,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,CEPA4B,RW10,CF483,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CEPA4B,RW10,DETUK,SC,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MARG3A,RW28,MARGU,SC,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MARG3A,RW28,CF430,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MARG3A,RW28,UPUNA,SC,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TATI3B,RW10,TATIO,SC,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TATI3B,RW10,DETUK,SC,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TATI3C,RW10,TATIO,SC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TATI3C,RW10,D254T,SC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TATI3C,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TATI3C,RW10,SILUX,SC,P,C,EECH,R,   ,AF, ,LOA,SC,D, ,      ,2812,0171,2540,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TATI4A,RW28,TATIO,SC,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TATI4A,RW28,TONUL,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TATI4A,RW28,UPUNA,SC,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VUBLA3,RW10,VUBLA,SC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VUBLA3,RW10,D243T,SC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VUBLA3,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VUBLA3,RW10,SILUX,SC,P,C,EECH,R,   ,AF, ,LOA,SC,D, ,      ,2812,0171,2430,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VUDAP4,RW28,VUDAP,SC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VUDAP4,RW28,D181T,SC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VUDAP4,RW28,D181J,SC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VUDAP4,RW28,LOA,SC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VURE2E,RW28,VUREL,SC,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VURE2E,RW28,TENOX,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VURE2E,RW28,CF388,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VURE2E,RW28,MALPO,SC,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VURE3C,RW10,VUREL,SC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VURE3C,RW10,D334T,SC,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VURE3C,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VURE3C,RW10,D320Q,SC,P,C,E   ,L,   ,AF, ,LOA,SC,D, ,      ,3200,0170,3340,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,VURE3C,RW10,SILUX,SC,P,C,EECH,L,   ,AF, ,LOA,SC,D, ,      ,2812,0170,3200,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VURE3D,RW28,VUREL,SC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VURE3D,RW28,D334N,SC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VURE3D,RW28,D334F,SC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VURE3D,RW28,LOA,SC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VURE3F,RW10,VUREL,SC,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VURE3F,RW10,TENOX,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VURE3F,RW10,SILUX,SC,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D10,D243Q,D243Q,SC,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,D243Q,SILUX,SC,P,C,EEC ,R,   ,AF, ,LOA,SC,D, ,      ,2812,0171,2430,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,D320Q,D320Q,SC,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,D320Q,SILUX,SC,P,C,EEC ,L,   ,AF, ,LOA,SC,D, ,      ,2812,0171,3200,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,SILUX,SILUX,SC,P,C,EECH,R,   ,HF, , , , , ,      ,    ,    ,1010,0040,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10, ,SILUX,SC,P,C,E CI, ,   ,IF, ,LOA,SC,D, ,      ,2812,0171,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,FF10,SC,P,C,E  F, ,   ,CF, ,LOA,SC,D, ,      ,2812,0070,1010,0100,+,08800,     ,     , ,   ,    ,   ,LOA,SC,D, , ,0, ,S;
APPCH:030,D,D10, ,MA10,SC,P,C,E  M, ,   ,CF, ,LOA,SC,D, ,      ,2812,0035,1010,0035, ,07802,     ,     , ,   ,-264,   , , , , , ,0, ,S;
APPCH:040,D,D10, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1010,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, ,SILUX,SC,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, ,SILUX,SC,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1010,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,LOA,LOA,SC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,LOA,LOA,SC,D, ,VY  , ,   ,FC, ,LOA,SC,D, ,      ,0000,0000,0830,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Z,LOA,FF28,SC,P,C,EE  ,R,   ,CF,Y,LOA,SC,D, ,      ,1010,0063,2810,0010,+,09900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Z, ,FF28,SC,P,C,E  F, ,   ,IF, ,LOA,SC,D, ,      ,1010,0063,    ,    ,+,09900,     ,     , ,   ,    ,   ,LOA,SC,D, , ,0, ,S;
APPCH:030,D,D28-Z, ,MA28,SC,P,C,E  M, ,   ,CF, ,LOA,SC,D, ,      ,1010,0025,2810,0038, ,08704,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28-Z, ,LOA,SC,D, ,VYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Z, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2810,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Z, ,LOA,SC,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10-Y,DETUK,DETUK,SC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Y,DETUK,SILUX,SC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10-Y,SILUX,SILUX,SC,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1010,0040,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10-Y, ,SILUX,SC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10-Y, ,GATOV,SC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1010,0096,+,08900,     ,     , ,   ,    ,   ,RW10,SC,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10-Y, ,CF008,SC,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1010,0044, ,07699,     ,     , ,   ,-260,   , , , , , ,B,J,S;
APPCH:040,R,R10-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1010,    ,+,08040,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10-Y, ,SILUX,SC,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10-Y, ,SILUX,SC,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1010,0040,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10-Z,CEPAM,CEPAM,SC,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R10-Z,CEPAM,BODES,SC,P,C,E CH, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R10-Z,CEPAM,CF246,SC,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R10-Z,CEPAM,TONUL,SC,P,C,EE B, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R10-Z, ,TONUL,SC,P,C,E  I, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   ,RW10,SC,P,G, ,B,P,S;
APPCH:015,R,R10-Z, ,CF119,SC,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0140,0077,+,10800,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,R,R10-Z, ,LOGEM,SC,P,C,E CF,R,302,RF, , , , , ,004470,    ,    ,    ,0068,+,08900,     ,     , ,   ,    ,   ,CF995,SC,P,C, ,B,P,S;
APPCH:030,R,R10-Z, ,RW10,SC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0050, ,07480,     ,     , ,   ,-270,   , , , , , ,B,P,S;
APPCH:040,R,R10-Z, ,CF084,SC,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R10-Z, ,CF314,SC,P,C,E   ,L,010,RF, , , , , ,005120,    ,    ,    ,0231, ,     ,     ,     , ,   ,    ,   ,CF994,SC,P,C, ,B,P,S;
APPCH:060,R,R10-Z, ,PAMIK,SC,P,C,EYC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R10-Z, ,PAMIK,SC,P,C,EECH,L,010,HM, , , , , ,      ,    ,    ,0810,0060,+,11500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R28-Y,MALPO,MALPO,SC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,MALPO,CF122,SC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,UPUNA,UPUNA,SC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,UPUNA,CF122,SC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28-Y, ,CF122,SC,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28-Y, ,KONVO,SC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0060,+,09600,     ,     , ,   ,    ,   ,RW28,SC,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:022,R,R28-Y, ,CF046,SC,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2810,0016,+,09100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:024,R,R28-Y, ,CF034,SC,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2810,0012,+,08720,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R28-Y, ,RW28,SC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0033, ,07681,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2810,    ,+,08040,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28-Y, ,SILUX,SC,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28-Y, ,SILUX,SC,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1010,0040,+,11500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Z,MARGU,MARGU,SC,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R28-Z,MARGU,CF350,SC,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R28-Z,MARGU,CF250,SC,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,13500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R28-Z,MARGU,ARTOL,SC,P,C,EE B, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R28-Z, ,ARTOL,SC,P,C,E  I, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   ,RW28,SC,P,G, ,B,P,S;
APPCH:015,R,R28-Z, ,CF095,SC,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0270,0042,+,10700,     ,     ,-,180,    ,   , , , , , ,B,P,S;
APPCH:020,R,R28-Z, ,SIPOL,SC,P,C,E CF,L,302,RF, , , , , ,003290,    ,    ,    ,0028,+,09900,     ,     , ,   ,    ,   ,CF993,SC,P,C, ,B,P,S;
