SID:010,5,AJO1R,RW36,KC502,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3580,0481,3570,0030, ,     ,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,5,AJO1R,RW36,BUNAX,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3512,0533,3010,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,AJO1R,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AJO1R,RW36,BEBEV,LF,E,A,E   , ,   ,CF, ,AJO,LF,D, ,      ,3293,0306,1840,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AJO1R,RW36,AJO,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AJO7C,RW36,D357B,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3590,0481,3570,0020,+,00500,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,2,AJO7C,RW36,BUNAX,LF,P,C,E C , ,   ,CF, ,AJO,LF,D, ,      ,3522,0533,3010,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AJO7C,RW36,GORIT,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,AJO7C,RW36,CALNO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,AJO7C,RW36,AJO49,LF,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,AJO7C,RW36,AJO,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CAPC1R,RW36,KC504,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3579,0501,3570,0050, ,     ,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:030,5,CAPC1R,RW36,MILNO,LF,E,A,E C , ,   ,CF, ,AJO,LF,D, ,      ,0129,0703,0440,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CAPC1R,RW36,CAPCO,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CAPC7C,RW36,D357D,LF,P,C,EY  , ,   ,CF, ,ELB,LI,D, ,      ,2615,0714,3570,0040, ,     ,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,2,CAPC7C,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CAPC7C,RW36,MILNO,LF,E,A,E C , ,   ,CF, ,ELB,LI,D, ,      ,2782,0532,0400,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,CAPC7C,RW36,CAPCO,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEGE1R,RW36,KC504,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3579,0501,3570,0050, ,     ,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,5,MEGE1R,RW36,MILNO,LF,E,A,E C , ,   ,CF, ,AJO,LF,D, ,      ,0129,0703,0440,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MEGE1R,RW36,MEGER,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEGE7C,RW36,D357D,LF,P,C,EY  , ,   ,CF, ,ELB,LI,D, ,      ,2615,0714,3570,0040, ,     ,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,2,MEGE7C,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEGE7C,RW36,MILNO,LF,E,A,E C , ,   ,CF, ,ELB,LI,D, ,      ,2782,0532,0400,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEGE7C,RW36,GUNPI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MEGE7C,RW36,MEGER,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MERL1R,RW36,KC502,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3580,0481,3570,0030,+,00470,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,5,MERL1R,RW36,BUNAX,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3512,0533,3010,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MERL1R,RW36,MERLU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MERL7C,RW36,D357B,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3590,0481,3570,0020,+,00500,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,2,MERL7C,RW36,BUNAX,LF,P,C,E C , ,   ,CF, ,AJO,LF,D, ,      ,3522,0533,3010,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MERL7C,RW36,GORIT,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MERL7C,RW36,CALNO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MERL7C,RW36,MERLU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NORK1R,RW36,KC502,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3580,0481,3570,0030,+,00470,     ,05000, ,   ,    ,   ,LFKC,LF,P,A, , , , ;
SID:020,5,NORK1R,RW36,BUNAX,LF,P,C,EY  , ,   ,CF, ,AJO,LF,D, ,      ,3512,0533,3010,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NORK1R,RW36,GORIT,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
