SID:010,2,ARSI1E,RW10, , , , ,    , ,   ,CD, ,CAV,LF,D, ,      ,    ,    ,1000,0060, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ARSI1E,RW10,CAV,LF,D, ,V   ,L,   ,CF,Y,CAV,LF,D, ,      ,0000,0000,2400,0060, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,ARSI1E,RW10,ARSIL,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ARSI1W,RW28,D280B,LF,P,C,EY  , ,   ,CF, ,CAV,LF,D, ,      ,2809,0020,2800,0030, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ARSI1W,RW28, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1620,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,ARSI1W,RW28,ARSIL,LF,E,A,EEC , ,   ,CF, ,CAV,LF,D, ,      ,1924,0137,1920,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIKO1L,RW10, , , , ,    , ,   ,CD, ,CAV,LF,D, ,      ,    ,    ,1000,0060, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DIKO1L,RW10, , , , ,    ,L,   ,CR,Y,CAV,LF,D, ,      ,3390,    ,2880,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,DIKO1L,RW10,DIKOL,LF,E,A,EEC , ,   ,CF, ,CAV,LF,D, ,      ,3478,0218,3570,0150, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,DIKO1R,RW28,D280B,LF,P,C,EY  , ,   ,CF, ,CAV,LF,D, ,      ,2809,0020,2800,0030, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DIKO1R,RW28,DIKOL,LF,E,A,EEC , ,   ,CF, ,CAV,LF,D, ,      ,3478,0218,3570,0210, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,2,DIKO1E,ALL,DIKOL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIKO1E,ALL,D311E,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,2,DIKO1E,ALL,KELON,LF,E,A,EECH,R,   ,CF, ,CAV,LF,D, ,      ,2790,0110,2790,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIKO1W,ALL,DIKOL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIKO1W,ALL,D330V,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,DIKO1W,ALL,D320T,LF,P,C,E   , ,   ,CF, ,CAV,LF,D, ,      ,3200,0198,2040,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DIKO1W,ALL,D287R,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,2,DIKO1W,ALL,KELON,LF,E,A,EECH,L,   ,CF,Y,CAV,LF,D, ,      ,2790,0110,0990,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIKO2P,ALL,DIKOL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,DIKO2P,ALL,OK500,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DIKO2P,ALL,OKVIG,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIKO2P,ALL,OKBUK,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIKO2S,ALL,DIKOL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,DIKO2S,ALL,VAXED,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TRO1A,ALL,TRO,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TRO1A,ALL,KELON,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TRO2P,ALL,TRO,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,TRO2P,ALL,ASRUL,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TRO2P,ALL,OKBUK,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TRO2S,ALL,TRO,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,TRO2S,ALL,OK400,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TRO2S,ALL,VAXED,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03500,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D10,KELON,KELON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,KELON,CF10,LF,P,C,EE B, ,   ,CF, ,CAV,LF,D, ,      ,2792,0075,0990,0035,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10, ,CF10,LF,P,C,E  I, ,   ,IF, ,CAV,LF,D, ,      ,2792,0075,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,FD10,LF,P,C,E  F, ,   ,CF, ,CAV,LF,D, ,      ,2790,0053,0990,0022,+,02500,     ,     , ,   ,    ,   ,CAV,LF,D, , ,0, ,S;
APPCH:025,D,D10, ,33VOR,LF,P,C,E S , ,   ,CF, ,CAV,LF,D, ,      ,2790,0033,0990,0020,+,01830,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D10, ,CAV,LF,D, ,V  M, ,   ,CF, ,CAV,LF,D, ,      ,0000,0000,0990,0033, ,00771,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, ,CAV,LF,D, ,V M , ,   ,FA, ,CAV,LF,D, ,      ,0000,0000,0990,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2560,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, ,D314K,LF,P,C,E   , ,   ,CF, ,CAV,LF,D, ,      ,3140,0110,3140,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D10, ,KELON,LF,E,A,EEC ,L,   ,AF, ,CAV,LF,D, ,      ,2790,0110,3140,    , ,02500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,CAV1,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0830,0118,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,CAV1,FD28,LF,P,C,EE  ,R,   ,CF,Y,CAV,LF,D, ,      ,1000,0083,2790,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,CAV2,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0880,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,CAV2,FD28,LF,P,C,EE  ,R,   ,CF,Y,CAV,LF,D, ,      ,1000,0083,2790,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,KELO1,KELON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D28,KELO1,CAV,LF,D, ,V   , ,   ,CF, ,CAV,LF,D, ,      ,0000,0000,0990,0110,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,KELO1,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0830,0118,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,KELO1,FD28,LF,P,C,EE  ,R,   ,CF,Y,CAV,LF,D, ,      ,1000,0083,2790,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,KELO2,KELON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,KELO2,CAV,LF,D, ,V   , ,   ,CF, ,CAV,LF,D, ,      ,0000,0000,0990,0110,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,KELO2,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0880,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,KELO2,FD28,LF,P,C,EE  ,R,   ,CF,Y,CAV,LF,D, ,      ,1000,0083,2790,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,LF,P,C,E  F, ,   ,IF, ,CAV,LF,D, ,      ,1000,0083,    ,    ,+,02500,     ,     , ,   ,    ,   ,CAV,LF,D, , ,0, ,S;
APPCH:025,D,D28, ,63VOR,LF,P,C,E S , ,   ,CF, ,CAV,LF,D, ,      ,1000,0063,2790,0020,+,01850,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D28, ,RW28,LF,P,G,G  M, ,   ,CF, ,CAV,LF,D, ,      ,0992,0025,2790,0038, ,00635,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,CAV,LF,D, ,VYM , ,   ,CF, ,CAV,LF,D, ,      ,0000,0000,2790,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, ,D314K,LF,P,C,E   , ,   ,CF, ,CAV,LF,D, ,      ,3140,0110,3140,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,KELON,LF,E,A,E C ,L,   ,AF, ,CAV,LF,D, ,      ,2790,0110,3140,    , ,02500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28, ,KELON,LF,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0990,0050, ,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,I,I10-Y, ,CF10,LF,P,C,E  I, ,   ,IF, ,CVD,LF,P,I,      ,2792,0102,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I10-Y, ,FI10,LF,P,C,E  F, ,   ,CF, ,CVD,LF,P,I,      ,2793,0081,0990,0021,H,02500,02500,     , ,   ,-300,   ,VAT,LF,D,B, ,0,N,S;
APPCH:030,I,I10-Y, ,RW10,LF,P,G,G  M, ,   ,CF, ,CVD,LF,P,I,      ,2792,0022,0990,0060, ,00604,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I10-Y, ,CVT,LF,D,B,EYM , ,   ,CF, ,CAV,LF,D, ,      ,0988,0070,0990,0064,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I10-Y, ,VAT,LF,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I10-Z,KELON,KELON,LF,E,A,E CC,R,   ,HF, , , , , ,      ,    ,    ,0990,0050,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,KELON,CF10,LF,P,C,EE B, ,   ,CF, ,CVD,LF,P,I,      ,2792,0102,0990,0035,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Z, ,CF10,LF,P,C,E  I, ,   ,IF, ,CVD,LF,P,I,      ,2792,0102,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Z, ,FI10,LF,P,C,E  F, ,   ,CF, ,CVD,LF,P,I,      ,2793,0081,0990,0021,H,02500,02500,     , ,   ,-300,   ,CAV,LF,D, , ,0,D,S;
APPCH:030,I,I10-Z, ,RW10,LF,P,G,G  M, ,   ,CF, ,CVD,LF,P,I,      ,2792,0022,0990,0060, ,00604,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Z, ,RW10,LF,P,G,G M , ,   ,FA, ,CAV,LF,D, ,      ,0992,0005,0990,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2560,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Z, ,D314K,LF,P,C,E   , ,   ,CF, ,CAV,LF,D, ,      ,3140,0110,3140,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I10-Z, ,KELON,LF,E,A,EEC ,L,   ,AF, ,CAV,LF,D, ,      ,2790,0110,3140,    , ,02500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,CAV1,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0830,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,CAV1, , , , ,    , ,   ,CD, ,CAV,LF,D, ,      ,    ,    ,0830,0118,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,CAV1,CI28,LF,P,C,EE  ,R,   ,CF,Y,CVL,LF,P,I,      ,0992,0100,2790,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,CAV2,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0880,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,CAV2, , , , ,    , ,   ,CD, ,CAV,LF,D, ,      ,    ,    ,0880,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,CAV2,CI28,LF,P,C,EE  ,R,   ,CF,Y,CVL,LF,P,I,      ,0992,0100,2790,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,KELO1,KELON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I28,KELO1,CAV,LF,D, ,V   , ,   ,CF, ,CAV,LF,D, ,      ,0000,0000,0990,0110,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,KELO1,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0830,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,KELO1, , , , ,    , ,   ,CD, ,CAV,LF,D, ,      ,    ,    ,0830,0118,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,KELO1,CI28,LF,P,C,EE  ,R,   ,CF,Y,CVL,LF,P,I,      ,0992,0100,2790,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,KELO2,KELON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,KELO2,CAV,LF,D, ,V   , ,   ,CF, ,CAV,LF,D, ,      ,0000,0000,0990,0110,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,KELO2,CAV,LF,D, ,V   , ,   ,FD, ,CAV,LF,D, ,      ,0000,0000,0880,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,KELO2, , , , ,    , ,   ,CD, ,CAV,LF,D, ,      ,    ,    ,0880,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,KELO2,CI28,LF,P,C,EE  ,R,   ,CF,Y,CVL,LF,P,I,      ,0992,0100,2790,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28, ,CI28,LF,P,C,E  I, ,   ,IF, ,CVL,LF,P,I,      ,0992,0100,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,FI28,LF,P,C,E  F, ,   ,CF, ,CVL,LF,P,I,      ,0992,0080,2790,0020,H,02500,02500,     , ,   ,-300,   ,CAV,LF,D, , ,0,D,S;
APPCH:030,I,I28, ,RW28,LF,P,G,G  M, ,   ,CF, ,CVL,LF,P,I,      ,0992,0022,2790,0058, ,00635,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28, ,CAV,LF,D, ,VYM , ,   ,CF, ,CAV,LF,D, ,      ,0000,0000,2790,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28, ,D314K,LF,P,C,E   , ,   ,CF, ,CAV,LF,D, ,      ,3140,0110,3140,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28, ,KELON,LF,E,A,E C ,L,   ,AF, ,CAV,LF,D, ,      ,2790,0110,3140,    , ,02500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28, ,KELON,LF,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0990,0050, ,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10-Y,VAT,VAT,LF,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,0990,T010,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,L,L10-Y, ,CF10,LF,P,C,E  I, ,   ,IF, ,CVD,LF,P,I,      ,2792,0102,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L10-Y, ,VAT,LF,D,B,E  F, ,   ,CF, ,CVD,LF,P,I,      ,2791,0080,0990,0022,+,02500,     ,     , ,   ,    ,   ,VAT,LF,D,B, ,0,D,S;
APPCH:025,L,L10-Y, ,40LO2,LF,P,C,E S , ,   ,CF, ,CVD,LF,P,I,      ,2792,0060,0990,0020,+,01830,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L10-Y, ,CAV,LF,D, ,V  M, ,   ,CF, ,CVD,LF,P,I,      ,2792,0027,0990,0033, ,00771,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L10-Y, ,CVT,LF,D,B,EYM , ,   ,CF, ,CAV,LF,D, ,      ,0988,0070,0990,0070,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L10-Y, ,VAT,LF,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10-Z,KELON,KELON,LF,E,A,E CC,R,   ,HF, , , , , ,      ,    ,    ,0990,0050,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10-Z,KELON,CF10,LF,P,C,EE B, ,   ,CF, ,CVD,LF,P,I,      ,2792,0102,0990,0035,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L10-Z, ,CF10,LF,P,C,E  I, ,   ,IF, ,CVD,LF,P,I,      ,2792,0102,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
