SID:010,5,BNEP1A,RW04, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0360,    ,+,00540,     ,05200, ,   ,    ,   ,TVSA,TV,P,A, , , , ;
SID:020,5,BNEP1A,RW04,OLEDA,TV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BNEP1A,RW04,OMSOS,TV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BNEP1A,RW04,BNEPL,TL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BNEPL,RW22,LERIT,TV,P,C,E   , ,010,CF, ,BNE,TL,D, ,      ,2119,0407,2160,0043, ,     ,     ,05200, ,   ,    ,   ,TVSA,TV,P,A, , , , ;
SID:020,5,BNEPL,RW22,ALSAD,TV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BNEPL,RW22,BOTAB,TV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BNEPL,RW22,UMENU,TL,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BNEPL,RW22,BNEPL,TL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOTE1A,RW04, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0360,    ,+,00540,     ,05200, ,   ,    ,   ,TVSA,TV,P,A, , , , ;
SID:020,5,GOTE1A,RW04,OLEDA,TV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GOTE1A,RW04,VIXAM,TV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GOTE1A,RW04,GOTER,TB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOTER,RW22,LERIT,TV,P,C,E   , ,010,CF, ,BNE,TL,D, ,      ,2119,0407,2160,0043, ,     ,     ,05200, ,   ,    ,   ,TVSA,TV,P,A, , , , ;
SID:020,5,GOTER,RW22,URMAM,TV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GOTER,RW22,GOTER,TB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LENA1A,RW04, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0360,    ,+,00540,     ,05200, ,   ,    ,   ,TVSA,TV,P,A, , , , ;
SID:020,5,LENA1A,RW04,OLEDA,TV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LENA1A,RW04,VIXAM,TV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LENA1A,RW04,ITGEM,TV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
