SID:010,5,LMG3E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,00850,     ,05000, ,   ,    ,   ,LFBU,LF,P,A, , , , ;
SID:015,5,LMG3E,RW10,BU400,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,LMG3E,RW10,BU401,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LMG3E,RW10,LMG,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LMG3W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,00850,     ,05000, ,   ,    ,   ,LFBU,LF,P,A, , , , ;
SID:020,5,LMG3W,RW28,BU400,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,LMG3W,RW28,BU401,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LMG3W,RW28,LMG,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NORO3E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,00850,     ,05000, ,   ,    ,   ,LFBU,LF,P,A, , , , ;
SID:015,5,NORO3E,RW10,BU400,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,5,NORO3E,RW10,BU401,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NORO3E,RW10,NORON,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NORO3W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,00850,     ,05000, ,   ,    ,   ,LFBU,LF,P,A, , , , ;
SID:020,5,NORO3W,RW28,BU400,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,NORO3W,RW28,BU401,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NORO3W,RW28,NORON,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I28, ,GONPO,LF,E,A,E  I, ,   ,IF, ,AM,LF,P,I,      ,0959,0134,    ,    ,J,02800,02800,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,FF28,LF,P,C,E  F, ,   ,CF, ,AM,LF,P,I,      ,0959,0084,2760,0050,H,02800,02800,     , ,   ,-300,   ,GONPO,LF,E,A, ,0,D,S;
APPCH:030,I,I28, ,RW28,LF,P,G,G  M, ,   ,CF, ,AM,LF,P,I,      ,0960,0011,2760,0073, ,00463,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28, ,BU412,LF,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28, ,GONPO,LF,E,A,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28, ,GONPO,LF,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2760,T010,+,02800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,R,R28-Z, ,GONPO,LF,E,A,E CD, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28-Z, ,FU28Z,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0050, ,02800,     ,     , ,   ,    ,   ,GONPO,LF,E,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Z, ,RW28,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2760,0073, ,00463,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28-Z, ,BU412,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28-Z, ,GONPO,LF,E,A,E C ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28-Z, ,GONPO,LF,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2760,T010,+,02800,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00430, ,    , ,   ;N45434999,E000122330,0000;
RWY:RW28 ,     ,      ,00414, ,AM  ,1,   ;N45434272,E000134877,0000;
