SID:010,1,CHUNA2,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CHUNA2,RW08,ELF,PA,D,B,E   ,L,   ,CF,Y,CDB,PA,D, ,      ,3332,0018,2800,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHUNA2,RW08,CHUNA,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CHUNA2,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CHUNA2,RW15,ELF,PA,D,B,E   ,L,   ,CF,Y,CDB,PA,D, ,      ,3332,0018,3150,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHUNA2,RW15,CHUNA,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CHUNA2,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,00500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CHUNA2,RW26, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHUNA2,RW26,CHUNA,PA,E,A,EE  , ,   ,CF, ,CDB,PA,D, ,      ,2467,0300,2430,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CHUNA2,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,00500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CHUNA2,RW33, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHUNA2,RW33,CHUNA,PA,E,A,EE  , ,   ,CF, ,CDB,PA,D, ,      ,2467,0300,2430,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,CHUNA2,MORDI,CHUNA,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,CHUNA2,MORDI,MORDI,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WETSI2,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,00500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,WETSI2,RW08, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WETSI2,RW08,WETSI,PA,E,A,EE  , ,   ,CF, ,CDB,PA,D, ,      ,0311,0100,0310,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WETSI2,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,00500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,WETSI2,RW15, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WETSI2,RW15,WETSI,PA,E,A,EE  , ,   ,CF, ,CDB,PA,D, ,      ,0311,0100,0310,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WETSI2,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,00500,     ,18000, ,   ,    ,   , , , , , , , , ;
