SID:010,2,BAY8,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01800,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,2,BAY8,RW17, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:030,2,BAY8,RW17,AP,NZ,D,B,E   , ,   ,FA, ,RO,NZ,D, ,      ,1765,0397,2150,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BAY8,RW17,AP,NZ,D,B,EECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BAY8,SULFA,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,BAY8,SULFA,SULFA,NZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BAY8,TARUA,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,BAY8,TARUA,TARUA,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAKE6,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01800,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,2,LAKE6,RW17, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:030,2,LAKE6,RW17,AP,NZ,D,B,E   , ,   ,FA, ,RO,NZ,D, ,      ,1765,0397,2150,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAKE6,RW17,AP,NZ,D,B,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAKE6,ELMER,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,LAKE6,ELMER,ELMER,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAKE6,GUMAN,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,LAKE6,GUMAN,GUMAN,NZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAKE6,MOOSE,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,LAKE6,MOOSE,MOOSE,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAKE6,OBDEV,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,LAKE6,OBDEV,OBDEV,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAKE6,TG,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,LAKE6,TG,TG,NZ,D,B,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAKE6,WK,AP,NZ,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,AP,NZ,D,B, , , , ;
SID:020,3,LAKE6,WK,WK,NZ,D,B,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MINEK3,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1740,    ,+,01800,     ,13000, ,   ,    ,   ,NZAP,NZ,P,A, , , , ;
SID:020,5,MINEK3,RW17,MINEK,NZ,P,C,EB  , ,010,CF, ,RO,NZ,D, ,      ,1830,0479,2250,0100, ,     ,     ,     ,-,165,    ,   , , , , , , , , ;
SID:010,6,MINEK3,AKNES,MINEK,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,165,    ,   ,NZAP,NZ,P,A, , , , ;
SID:020,6,MINEK3,AKNES,AKNES,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,6,MINEK3,DOGMO,MINEK,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,165,    ,   ,NZAP,NZ,P,A, , , , ;
SID:020,6,MINEK3,DOGMO,RUNUP,NZ,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
