APPCH:010,A,D06,CLC,CLC,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,CLC,D151N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,CLC, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,CLC,D245L,VO,P,C,E  B,R,   ,AF, ,MML,VO,D, ,      ,2450,0120,1510,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,CLC,FD06,VO,P,C,EE  , ,   ,CF, ,MML,VO,D, ,      ,2450,0069,0650,0051,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,DOGBU,DOGBU,VO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,DOGBU,VARKA,VO,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,DOGBU,D287N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,DOGBU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,DOGBU,D245L,VO,P,C,E  B,L,   ,AF, ,MML,VO,D, ,      ,2450,0120,2870,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D06,DOGBU,FD06,VO,P,C,EE  , ,   ,CF, ,MML,VO,D, ,      ,2450,0069,0650,0051,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,DOLPI,DOLPI,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,DOLPI,D265T,VO,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,DOLPI,D265N,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,DOLPI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,DOLPI,D245L,VO,P,C,E  B,L,   ,AF, ,MML,VO,D, ,      ,2450,0120,2650,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D06,DOLPI,FD06,VO,P,C,EE  , ,   ,CF, ,MML,VO,D, ,      ,2450,0069,0650,0051,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,IGNOR,IGNOR,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,IGNOR,D152N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,IGNOR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,IGNOR,D245L,VO,P,C,E  B,R,   ,AF, ,MML,VO,D, ,      ,2450,0120,1520,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,IGNOR,FD06,VO,P,C,EE  , ,   ,CF, ,MML,VO,D, ,      ,2450,0069,0650,0051,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,IKATI,IKATI,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,IKATI,D357N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,IKATI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
