APPCH:010,A,I23,CLN,CLN,EG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,CLN,D002X,EG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,CLN,D002X,EG,P,C,E   , ,   ,FD, ,CLN,EG,D, ,      ,0025,0241,0020,0260, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23,CLN,CF23,EG,P,C,EE  ,R,   ,CF,Y,IWAT,EG,P,I,      ,0510,0087,2310,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,WTZ1,WTZ,EG,D, ,V   , ,   ,FD, ,WTZ,EG,D, ,      ,0000,0000,0800,0090,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,WTZ1,CF23,EG,P,C,EE  ,L,   ,CF,Y,IWAT,EG,P,I,      ,0510,0087,2310,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,WTZ2,WTZ,EG,D, ,V   , ,   ,FD, ,WTZ,EG,D, ,      ,0000,0000,0620,0090,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,WTZ2,CF23,EG,P,C,EE  ,L,   ,CF,Y,IWAT,EG,P,I,      ,0510,0087,2310,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23, ,CF23,EG,P,C,E  I, ,   ,IF, ,IWAT,EG,P,I,      ,0510,0087,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23, ,FF23,EG,P,C,E  F, ,   ,CF, ,IWAT,EG,P,I,      ,0510,0077,2310,0010,H,02500,02500,     , ,   ,-300,   ,WTZ,EG,D, , ,0,D,S;
APPCH:030,I,I23, ,RW23,EG,P,G,G  M, ,   ,CF, ,IWAT,EG,P,I,      ,0515,0009,2310,0068, ,00334,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,2270,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,EPWOW,EPWOW,EG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,EPWOW,UW05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,ROXWO,ROXWO,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,ROXWO,UW05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,UFWUM,UFWUM,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,UFWUM,UW05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,UW05I,EG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,UW05F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0460,0040,+,01600,     ,     , ,   ,    ,   ,EGUW,EG,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0460,0040, ,00332,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,UWM01,EG,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,UWM02,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,EPWOW,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R05, ,EPWOW,EG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1360,T010, ,01800,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,ILWUF,ILWUF,EG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
