STAR:010,5,MUDA1B,RW06,MUDAL,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAEL,WA,P,A, , , , ;
STAR:020,5,MUDA1B,RW06,AKOTO,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PUNA1A,RW06,PUNAK,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAEL,WA,P,A, , , , ;
STAR:020,5,PUNA1A,RW06,AKOTO,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUMB1M,RW06,RUMBO,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAEL,WA,P,A, , , , ;
STAR:020,5,RUMB1M,RW06,AKOTO,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TRN1A,RW06,TRN,WA,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAEL,WA,P,A, , , , ;
STAR:020,5,TRN1A,RW06,AKOTO,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UGUB1A,RW06,UGUBI,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAEL,WA,P,A, , , , ;
STAR:020,5,UGUB1A,RW06,AKOTO,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R06,AKOTO,AKOTO,WA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,AKOTO,EL401,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,EL401,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,EL402,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0610,0050,+,01700,     ,     , ,   ,    ,   ,WAEL,WA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0610,0050, ,00112,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,EL403,WA,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,AKOTO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,AKOTO,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1510,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00062, ,    , ,   ;S00381421,E127295654,0000;
RWY:RW24 ,     ,      ,00067, ,    , ,   ;S00375224,E127303615,0820;
