APPCH:010,A,I23,BRNRD,BRNRD,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,BRNRD,LAREW,K3,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,BRNRD,LAREW,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2310,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23,HUUTA,HUUTA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,HUUTA,LAREW,K3,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,HUUTA,LAREW,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2310,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23, ,CFCJD,K3,P,C,E  I, ,   ,IF, ,IBRD,K3,P,I,      ,0505,0106,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23, ,LAREW,K3,P,C,E  F, ,   ,CF, ,IBRD,K3,P,I,      ,0511,0066,2310,0040,H,03000,02976,     , ,   ,-300,   ,BR,K3,P,N, ,0,N,S;
APPCH:030,I,I23, ,RW23,K3,P,G,G  M, ,   ,CF, ,IBRD,K3,P,I,      ,0505,0013,2310,0053, ,01273,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23, ,BR,K3,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23, ,BR,K3,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,BR,BR,K3,P,N,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,BR,IRIYA,K3,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34,BR,IRIYA,K3,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,3400,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,GOLLF,GOLLF,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,GOLLF,IRIYA,K3,E,A,EE B, ,010,TF, ,ILER,K3,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,JIPKO,JIPKO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,JIPKO,IRIYA,K3,E,A,EE B, ,   ,CF, ,ILER,K3,P,I,      ,1596,0150,3400,0056,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34, ,IRIYA,K3,E,A,E  I, ,   ,IF, ,ILER,K3,P,I,      ,1596,0150,    ,    ,J,04000,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34, ,ZIBEG,K3,P,C,E  F, ,   ,CF, ,ILER,K3,P,I,      ,1596,0067,3400,0082,H,03000,03000,     , ,   ,-300,   ,BR,K3,P,N, ,0,D,S;
APPCH:030,I,I34, ,RW34,K3,P,G,G  M, ,   ,CF, ,ILER,K3,P,I,      ,1597,0013,3400,0054, ,01279,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3400,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34, ,BR,K3,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34, ,BR,K3,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,BRNRD,BRNRD,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,BRNRD,ONUNY,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,BRNRD,UHAVE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,WATAM,WATAM,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,WATAM,PIVME,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,WATAM,UHAVE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,UHAVE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,JIBYA,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0500,0062,+,02300,     ,     , ,   ,    ,   ,RW05,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0500,0032, ,01266,     ,     , ,   ,-300,   , , , , , ,A,J,S;
