RWY:RW04 ,     ,      ,05105, ,    , ,   ;S29183331,E027300011,0000;
RWY:RW11 ,     ,      ,05105, ,    , ,   ;S29181989,E027300253,0000;
RWY:RW22 ,     ,      ,05105, ,    , ,   ;S29175114,E027301877,0000;
RWY:RW29 ,     ,      ,05105, ,    , ,   ;S29181858,E027302001,0000;
