RWY:RW09L,     ,      ,01296, ,    , ,   ;N49250553,E013185866,0000;
RWY:RW09R,     ,      ,01296, ,    , ,   ;N49250391,E013185874,0000;
RWY:RW27L,     ,      ,01299, ,    , ,   ;N49250483,E013193940,0000;
RWY:RW27R,     ,      ,01299, ,    , ,   ;N49250646,E013193933,0000;
