APPCH:010,A,I28,BOY,BOY,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,BOY,DONVY,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,BOY,DONVY,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2840,T010,+,08600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28,FETIK,FETIK,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,FETIK,D096N,K1,P,C,E   ,R,   ,AF, ,RIW,K1,D, ,      ,0960,0140,0060,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,FETIK, , , , , E  , ,   ,VI, ,IRIW,K1,P,I,      ,    ,    ,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28,HONOX,HONOX,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,HONOX,D113N,K1,P,C,E   ,L,   ,AF, ,RIW,K1,D, ,      ,1130,0140,1700,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,HONOX, , , , , E  , ,   ,VI, ,IRIW,K1,P,I,      ,    ,    ,3140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28,RIW,RIW,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,RIW,DONVY,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,RIW,DONVY,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2840,T010,+,08600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28, ,DONVY,K1,P,C,E  I, ,   ,IF, ,IRIW,K1,P,I,      ,1043,0149,    ,    ,J,08600,07700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28, ,LIMNY,K1,P,C,E  F, ,   ,CF, ,IRIW,K1,P,I,      ,1043,0084,2840,0065,H,07700,07700,     , ,   ,-300,   ,RIW,K1,D, , ,0,N,S;
APPCH:030,I,I28, ,RW28,K1,P,G,G  M, ,   ,CF, ,IRIW,K1,P,I,      ,1043,0015,2840,0069, ,05493,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28, ,RIW,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I28, ,RIW,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1010,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R10,ARUXY,ARUXY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,ARUXY,TIDHU,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,RIW,RIW,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,RIW,TIDHU,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,RIW,TIDHU,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1040,0070,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
