APPCH:010,A,I21,HUDON,HUDON,K6,E,A,E  A, ,   ,IF, ,JST,K6,D, ,      ,0740,0393,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,HUDON,KEWER,K6,P,C,EE B, ,   ,CF, ,IAOO,K6,P,I,      ,0260,0132,2540,0102,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,KEWER,KEWER,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2060,T010,+,04300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21, ,KEWER,K6,P,C,E  I, ,   ,IF, ,IAOO,K6,P,I,      ,0260,0132,    ,    ,J,04300,03500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,ALTOO,K6,P,C,E  F, ,   ,CF, ,IAOO,K6,P,I,      ,0260,0071,2060,0061,H,03500,03444,     , ,   ,-300,   ,KAOO,K6,P,A, ,0,D,S;
APPCH:030,I,I21, ,RW21,K6,P,G,G  M, ,   ,CF, ,IAOO,K6,P,I,      ,0260,0011,2060,0060, ,01521,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2060,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21, ,ZOTBI,K6,E,A,E   , ,   ,CF, ,JST,K6,D, ,      ,0960,0117,2760,0020,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I21, ,ZOTBI,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2760,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03-Y,CRYSS,CRYSS,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0410,0040,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03-Y, ,CRYSS,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03-Y, ,PHILL,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0410,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03-Y, ,RIVIT,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0410,0060, ,01699,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,01860,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03-Y, ,COPDA,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03-Y, ,GANEC,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R03-Y, ,GANEC,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Z,IDUSE,IDUSE,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0260,0040,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R03-Z, ,IDUSE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R03-Z, ,WOXUB,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0260,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R03-Z, ,RW03,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0260,0064, ,01558,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R03-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,01828,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R03-Z, ,TOGJU,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R03-Z, ,GANEC,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R03-Z, ,GANEC,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R21,KEWER,KEWER,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2060,0040,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,KEWER,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,ROBPO,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2060,0059,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,ZAVMA,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2060,0032,+,02460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2060,0030, ,01521,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2060,    ,+,01903,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,YOLUP,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,CRYSS,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R21, ,CRYSS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0410,0040,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01503, ,    , ,   ;N40171939,W078192326,0000;
RWY:RW12 ,     ,      ,01473, ,    , ,   ;N40175495,W078193230,0000;
RWY:RW21 ,     ,      ,01469, ,IAOO,1,   ;N40181131,W078190384,0000;
RWY:RW30 ,     ,      ,01482, ,    , ,   ;N40174356,W078184737,0000;
