SID:010,1,MASHU5,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MASHU5,RW08, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MASHU5,RW08,MASHU,RJ,E,A,EE  , ,   ,CF, ,NSE,RJ,D, ,      ,2596,0191,2600,0160,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MASHU5,RW26,MASHU,RJ,E,A,EE  , ,   ,CF, ,NSE,RJ,D, ,      ,2596,0191,2600,0190,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:010,4,NOKIK2,RW08, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0800,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NOKIK2,RW08,MAMIL,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NOKIK2,RW08,NOKIK,RJ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NOKIK2,RW26, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2600,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NOKIK2,RW26,MAMIL,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NOKIK2,RW26,NOKIK,RJ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NOKIK2,ENKAT,NOKIK,RJ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,NOKIK2,ENKAT,ENKAT,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NOKIK2,NOMOX,NOKIK,RJ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,NOKIK2,NOMOX,NOMOX,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NSE4R,RW08,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,0810,0070, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NSE4R,RW08,NSE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NSE4R,RW26,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,2590,0070, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NSE4R,RW26,NSE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TCE1,ALL,TCE,RJ,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,TCE1,ALL,LANUP,RJ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D08,NSE,NSE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,NSE,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,2360,0110, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,NSE,MARUH,RJ,P,C,EE  ,R,   ,CF,Y,NSE,RJ,D, ,      ,2520,0050,0720,0060,+,01823,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,MARUH,RJ,P,C,E  F, ,   ,IF, ,NSE,RJ,D, ,      ,2520,0050,    ,    ,+,01823,     ,14000, ,   ,    ,   ,NSE,RJ,D, , ,0, ,S;
APPCH:025,D,D08, ,25VOR,RJ,P,C,E S , ,   ,CF, ,NSE,RJ,D, ,      ,2520,0025,0720,0025,+,01026,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D08, ,RW08,RJ,P,G,G  M, ,   ,CF, ,NSE,RJ,D, ,      ,2206,0002,0720,0023, ,00287,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08, ,NSE,RJ,D, ,VYM , ,   ,CF, ,NSE,RJ,D, ,      ,0000,0000,0720,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, ,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,0720,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,NSE,RJ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08, ,NSE,RJ,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2360,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,NSE,NSE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,NSE,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,1010,0110, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,NSE,MOJAO,RJ,P,C,EE  ,L,   ,CF,Y,NSE,RJ,D, ,      ,0844,0059,2640,0055,+,01853,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,MOJAO,RJ,P,C,E  F, ,   ,IF, ,NSE,RJ,D, ,      ,0844,0059,    ,    ,+,01853,     ,14000, ,   ,    ,   ,NSE,RJ,D, , ,0, ,S;
APPCH:030,D,D26, ,RW26,RJ,P,G,G  M, ,   ,CF, ,NSE,RJ,D, ,      ,0879,0009,2640,0050, ,00262,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, ,NSE,RJ,D, ,V M , ,   ,CF, ,NSE,RJ,D, ,      ,0000,0000,2640,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,2640,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,NSE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D26, ,NSE,RJ,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08-Y,NSE,NSE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,NSE,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,2440,0120, ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,NSE,CF08,RJ,P,C,EE  ,R,   ,CF,Y,INS,RJ,P,I,      ,2600,0131,0800,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Y, ,CF08,RJ,P,C,E  I, ,   ,IF, ,INS,RJ,P,I,      ,2600,0131,    ,    ,J,03000,03000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Y, ,DATZU,RJ,P,C,E  F, ,   ,CF, ,INS,RJ,P,I,      ,2600,0095,0800,0035,H,03000,03000,     , ,   ,-300,   ,NSE,RJ,D, , ,0,D,S;
APPCH:030,I,I08-Y, ,RW08,RJ,P,G,G  M, ,   ,CF, ,INS,RJ,P,I,      ,2600,0012,0800,0083, ,00287,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0800,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Y, ,NSE,RJ,D, ,V   , ,   ,FD, ,NSE,RJ,D, ,      ,0000,0000,0810,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
