SID:030,2,MELA4A,RW01,CURIM,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1895,0100,1890,0060,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELA4A,RW01,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MELA4A,RW01,MELAN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MELA4B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MELA4B,RW19,CURIM,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1895,0100,1890,0070,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MELA4B,RW19,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELA4B,RW19,MELAN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MELA6R,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
SID:020,5,MELA6R,RW19,KINLA,RP,E,A,E C , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MELA6R,RW19,MELAN,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MINI2P,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0080,    ,+,01000,     ,11000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
SID:020,5,MINI2P,RW01,TADAO,RP,E,A,E C , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MINI2P,RW01,MINIO,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINI4A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,01000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MINI4A,RW01, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINI4A,RW01,TADAO,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,0368,0150,0370,0090,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MINI4A,RW01,MINIO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINI4B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MINI4B,RW19, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINI4B,RW19,TADAO,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,0368,0150,0370,0150,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MINI4B,RW19,MINIO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MINI6R,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
