SID:010,5,HURTT5,RW22, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2160,    ,+,01440,     ,18000, ,   ,    ,   ,KLYH,K6,P,A, , , , ;
SID:020,5,HURTT5,RW22,DECAF,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,HURTT5,RW22,CAPIN,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,HURTT5,RW22,HURTT,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,HURTT5,RW22, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LIBRT3,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0360,    ,+,01440,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,LIBRT3,RW04,AGLOW,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LIBRT3,RW04,BLAMS,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LIBRT3,RW04,LIBRT,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LIBRT3,RW04, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I04,HEME1,HEMEV,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,HEME1,LY,K6,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,HEME1,LY,K6,P,N,EE A,R,   ,PI, ,LYH,K6,D, ,      ,3303,0006,1710,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04,HEME2,HEMEV,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
