SID:010,2,BNE1Y,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00600,     ,05000, ,   ,    ,   ,LFAT,LF,P,A, , , , ;
SID:020,2,BNE1Y,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BNE1Y,RW13,BNE,LF,D, ,VE  , ,   ,CF, ,CMB,LF,D, ,      ,2970,0534,0350,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BNE1Z,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,00600,     ,05000, ,   ,    ,   ,LFAT,LF,P,A, , , , ;
SID:020,2,BNE1Z,RW31, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BNE1Z,RW31,BNE,LF,D, ,VE  , ,   ,CF, ,CMB,LF,D, ,      ,2970,0534,0870,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I13,OKPEM,OKPEM,LF,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,OKPEM,OLMAV,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,OKPEM,TUKVI,LF,P,C,EECB, ,010,TF, ,LT,LF,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,OLMAV,OLMAV,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,OLMAV,TUKVI,LF,P,C,EECB, ,010,TF, ,LT,LF,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,OSDIT,OSDIT,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,OSDIT,TUKVI,LF,P,C,EECB, ,010,TF, ,LT,LF,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,TUKVI,LF,P,C,E CD, ,   ,IF, ,LT,LF,P,I,      ,3125,0121,    ,    ,J,02000,02000,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,FI13,LF,P,C,E  F, ,   ,CF, ,LT,LF,P,I,      ,3125,0071,1330,0050,H,02000,02000,     , ,   ,-300,   ,LFAT,LF,P,A, ,0,N,S;
APPCH:030,I,I13, ,RW13,LF,P,G,G  M, ,   ,CF, ,LT,LF,P,I,      ,3125,0011,1330,0060, ,00068,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, ,AT410,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, ,OKPEM,LF,P,C,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,OKPEM,OKPEM,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OKPEM,OLMAV,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,OKPEM,TUKVI,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,OLMAV,OLMAV,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OLMAV,TUKVI,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,OSDIT,OSDIT,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OSDIT,TUKVI,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,TUKVI,LF,P,C,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,FAT13,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1330,0049, ,02000,     ,     , ,   ,    ,   ,LFAT,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1330,0061, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, ,AT410,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,OKPEM,LF,P,C,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,EKLEB,EKLEB,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,EKLEB,ELTUD,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,EKLEB,ESIVI,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ELTUD,ELTUD,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,ELTUD,ESIVI,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,ESIVI,LF,P,C,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,FAT31,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3130,0042, ,02000,     ,     , ,   ,    ,   ,LFAT,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3130,0061, ,00065,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, ,AT510,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,EKLEB,LF,P,C,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00019, ,LT  ,1,   ;N50312632,E001364490,0000;
RWY:RW31 ,     ,      ,00016, ,    , ,   ;N50304843,E001374758,0492;
