SID:010,1,ARIA2R,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1060,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ARIA2R,RW11, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARIA2R,RW11,SGE,RJ,D, ,V   , ,   ,FD, ,SGE,RJ,D, ,      ,0000,0000,2430,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARIA2R,RW11,SGE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARIA2R,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2860,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:015,1,ARIA2R,RW29, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ARIA2R,RW29,SGE,RJ,D, ,V   , ,   ,FD, ,SGE,RJ,D, ,      ,0000,0000,2430,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARIA2R,RW29,SGE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ARIA2R,KUE,SGE,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ARIA2R,KUE,D195F,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ARIA2R,KUE,D195R,RJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,ARIA2R,KUE, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,ARIA2R,KUE,KUE,RJ,D, ,VE  , ,   ,CF, ,KUE,RJ,D, ,      ,0000,0000,0910,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ARIA2R,OLE,SGE,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ARIA2R,OLE,D195F,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ARIA2R,OLE,D195R,RJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,ARIA2R,OLE,OLE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
