SID:010,4,ROKKO1,RW01, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0110,    ,+,01900,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:030,4,ROKKO1,RW01,GUNZE,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ROKKO1,RW01,ROKKO,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ROKKO1,RW19, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1910,    ,+,01900,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:030,4,ROKKO1,RW19,GUNZE,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ROKKO1,RW19,ROKKO,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,YME3,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,01900,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,YME3,RW01, , , , ,    ,R,   ,VD,Y,YME,RJ,D, ,      ,    ,    ,1500,0100,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,YME3,RW01, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,YME3,RW01,YME,RJ,D, ,VE  , ,   ,CF, ,YME,RJ,D, ,      ,0000,0000,1050,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,YME3,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,01900,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,YME3,RW19, , , , ,    ,L,   ,VD, ,YME,RJ,D, ,      ,    ,    ,0600,0100,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,YME3,RW19, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,YME3,RW19,YME,RJ,D, ,VE  , ,   ,CF, ,YME,RJ,D, ,      ,0000,0000,1050,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,L01,ASAGI,ASAGI,RJ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01,ASAGI,FOSTA,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01,ASAGI,BT159,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01,ASAGI,TAKDA,RJ,P,C,EE B, ,010,TF, ,ITH,RJ,P,I,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01,YME,YME,RJ,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01,YME,BT158,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01,YME,TAKDA,RJ,P,C,EE B, ,010,TF, ,ITH,RJ,P,I,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01, ,TAKDA,RJ,P,C,E  I, ,   ,IF, ,ITH,RJ,P,I,      ,1918,0150,    ,    ,+,04500,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:013,L,L01, ,LOC12,RJ,P,C,E S , ,   ,CF, ,ITH,RJ,P,I,      ,1920,0115,0120,0035,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:017,L,L01, ,LOC10,RJ,P,C,E S , ,   ,CF, ,ITH,RJ,P,I,      ,1920,0100,0120,0015,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01, ,SHRAK,RJ,P,C,E  F, ,   ,CF, ,ITH,RJ,P,I,      ,1918,0063,0120,0037,+,02417,     ,     , ,   ,-300,   ,RJBT,RJ,P,A, ,0,D,S;
APPCH:023,L,L01, ,50LOC,RJ,P,C,E S , ,   ,CF, ,ITH,RJ,P,I,      ,1920,0050,0120,0013,+,02003,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L01, ,37LOC,RJ,P,C,E S , ,   ,CF, ,ITH,RJ,P,I,      ,1920,0037,0120,0013,+,01589,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L01, ,MA01,RJ,P,C,E  M, ,   ,CF, ,ITH,RJ,P,I,      ,1920,0015,0120,0022, ,00890,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L01, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0120,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01, ,YME,RJ,D, ,VY  , ,   ,CF, ,YME,RJ,D, ,      ,0000,0000,1050,0110, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L01, ,YME,RJ,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2330,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R01,ASAGI,ASAGI,RJ,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,ASAGI,FOSTA,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,ASAGI,BT150,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
