APPCH:010,A,NDBA,PLC1,PLC,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,PLC1,PLC,YM,D,B,EY  , ,   ,FC, ,PLC,YM,D,B,      ,0000,0000,0590,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,PLC1,FF218,YM,P,C,EE  ,L,   ,CF,Y,PLC,YM,D,B,      ,0380,0057,2180,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,PLC2,PLC,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,PLC2,PLC,YM,D,B,EY  , ,   ,FC, ,PLC,YM,D,B,      ,0000,0000,0530,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,PLC2,FF218,YM,P,C,EE  ,L,   ,CF,Y,PLC,YM,D,B,      ,0380,0057,2180,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF218,YM,P,C,E  F, ,   ,IF, ,PLC,YM,D,B,      ,    ,    ,    ,    ,+,01800,     ,11000, ,   ,    ,   ,PLC,YM,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,PLC,YM,D,B,E  M, ,   ,CF, ,PLC,YM,D,B,      ,    ,    ,2180,0057, ,01110,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , , EM ,L,   ,CA,Y, , , , ,      ,    ,    ,1180,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R01,LC2SD,LC2SD,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,LC2SD,LC2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,LC2SE,LC2SE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,LC2SE,LC2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,LC2SG,LC2SG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,LC2SG,LC2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,LC2SI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,LC2SF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0100,0050,+,01650,     ,     , ,   ,    ,   ,YPLC,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0100,0050, ,00059,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,LC2SH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,0100,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
