SID:010,5,EKSON1,RW22,ZA901,LD,P,C,E   , ,   ,CF, ,ZAG,LD,D, ,      ,2234,0200,2230,0059, ,     ,     ,10000, ,   ,    ,   ,PIS,LD,D,B, , , , ;
SID:020,5,EKSON1,RW22,EKSON,LD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOPR1V,RW22,ZA901,LD,P,C,EY  , ,   ,CF, ,ZAG,LD,D, ,      ,2234,0200,2230,0055, ,     ,     ,10000, ,   ,    ,   ,PIS,LD,D,B, , , , ;
SID:020,5,KOPR1V,RW22,ZA902,LD,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,KOPR1V,RW22,ZAG,LD,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KOPR1V,RW22,KOPRY,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOPR1W,RW04,ZA802,LD,P,C,E   , ,   ,CF, ,ZAG,LD,D, ,      ,2695,0002,0430,0126, ,     ,     ,10000, ,   ,    ,   ,ZAG,LD,D, , , , , ;
SID:020,5,KOPR1W,RW04,ZA809,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,5,KOPR1W,RW04,KOPRY,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOTO1U,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,04000,     ,10000, ,   ,    ,   ,ZAG,LD,D, , , , , ;
SID:020,5,KOTO1U,RW04,PIS,LD,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KOTO1U,RW04,KOTOR,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOTO1V,RW22,PIS,LD,D,B,E   , ,   ,CF, ,ZAG,LD,D, ,      ,2243,0261,2250,0116, ,     ,     ,10000, ,   ,    ,   ,PIS,LD,D,B, , , , ;
SID:020,5,KOTO1V,RW22,KOTOR,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOTO1W,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,00760,     ,10000, ,   ,    ,   ,ZAG,LD,D, , , , , ;
SID:020,5,KOTO1W,RW04,ZA803,LD,P,C,E   , ,   ,CF, ,ZAG,LD,D, ,      ,1761,0097,0970,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KOTO1W,RW04,ZA804,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,KOTO1W,RW04,ZA805,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,KOTO1W,RW04,KOTOR,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOTO3S,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2230,    ,+,00760,     ,10000, ,   ,    ,   ,PIS,LD,D,B, , , , ;
SID:020,2,KOTO3S,RW22,PIS,LD,D,B,E   , ,   ,CF, ,ZAG,LD,D, ,      ,2243,0261,2250,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
