APPCH:010,A,D18,LLR,LLR,EV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,LLR,LLR,EV,D, ,V   , ,   ,FD, ,LLR,EV,D, ,      ,0000,0000,3340,0090,+,02000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,LLR,FD18,EV,P,C,EE  ,R,   ,CF,Y,LLR,EV,D, ,      ,3591,0074,1790,0020, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18,ZUNDE,ZUNDE,EV,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,ZUNDE,D359L,EV,P,C,E  B, ,   ,CF, ,LLR,EV,D, ,      ,3591,0124,1790,0033,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,ZUNDE,FD18,EV,P,C,EE  , ,   ,CF, ,LLR,EV,D, ,      ,3591,0074,1790,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,FD18,EV,P,C,E  F, ,   ,IF, ,LLR,EV,D, ,      ,3591,0074,    ,    , ,02000,     ,     , ,   ,    ,   ,LLR,EV,D, , ,0, ,S;
APPCH:030,D,D18, ,RW18,EV,P,G,G  M, ,   ,CF, ,LLR,EV,D, ,      ,3591,0019,1790,0055, ,00257,     ,     , ,   ,-298,   , , , , , ,0, ,S;
APPCH:040,D,D18, ,RW18,EV,P,G,G M , ,   ,FA, ,LLR,EV,D, ,      ,3591,0019,1790,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, , , , , , E  ,R,   ,VM, , , , , ,      ,    ,    ,2700,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,GISPU,GISPU,EV,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,GISPU,D179J,EV,P,C,E  B, ,   ,CF, ,LLR,EV,D, ,      ,1791,0100,3590,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,GISPU,FD36,EV,P,C,EE  , ,   ,CF, ,LLR,EV,D, ,      ,1791,0050,3590,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,LLR,LLR,EV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,LLR,LLR,EV,D, ,V   , ,   ,FD, ,LLR,EV,D, ,      ,0000,0000,2110,0070,+,02000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,LLR,FD36,EV,P,C,EE  ,L,   ,CF,Y,LLR,EV,D, ,      ,1791,0050,3590,0020, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FD36,EV,P,C,E  F, ,   ,IF, ,LLR,EV,D, ,      ,1791,0050,    ,    , ,02000,     ,     , ,   ,    ,   ,LLR,EV,D, , ,0, ,S;
APPCH:030,D,D36, ,LLR,EV,D, ,V  M, ,   ,CF, ,LLR,EV,D, ,      ,0000,0000,3590,0050, ,00410,     ,     , ,   ,-298,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,LLR,EV,D, ,V M , ,   ,FA, ,LLR,EV,D, ,      ,0000,0000,3590,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2700,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18,APZUF,APZUF,EV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,APZUF,ZUNDE,EV,P,C,EE B, ,   ,TF, ,LDE,EV,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,KIKJU,KIKJU,EV,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,KIKJU,ZUNDE,EV,P,C,EE B, ,   ,TF, ,LDE,EV,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18, ,ZUNDE,EV,P,C,E  D, ,   ,IF, ,LDE,EV,P,I,      ,3591,0154,    ,    ,J,04000,03000,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,FI18,EV,P,C,E  F, ,   ,CF, ,LDE,EV,P,I,      ,3591,0100,1790,0054,G,03000,03000,     , ,   ,-300,   ,LLR,EV,D, , ,0,D,S;
APPCH:030,I,I18, ,RW18,EV,P,G,G  M, ,   ,CF, ,LDE,EV,P,I,      ,3591,0015,1790,0084, ,00257,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1790,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18, , , , , , E  ,R,   ,VM, , , , , ,      ,    ,    ,2700,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L18,APZUF,APZUF,EV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,L18,APZUF,ZUNDE,EV,P,C,EE B, ,   ,TF, ,LDE,EV,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L18,KIKJU,KIKJU,EV,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,L18,KIKJU,ZUNDE,EV,P,C,EE B, ,   ,TF, ,LDE,EV,P,I,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L18, ,ZUNDE,EV,P,C,E  D, ,   ,IF, ,LDE,EV,P,I,      ,3591,0154,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,L,L18, ,FF18,EV,P,C,E  F, ,   ,CF, ,LDE,EV,P,I,      ,3591,0102,1790,0052, ,03000,     ,     , ,   ,    ,   ,LLR,EV,D, , ,0,D,S;
APPCH:030,L,L18, ,MA18,EV,P,C,E  M, ,   ,CF, ,LDE,EV,P,I,      ,3591,0022,1790,0080, ,00463,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1790,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L18, , , , , , E  ,R,   ,VM, , , , , ,      ,    ,    ,2700,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18,APZUF,APZUF,EV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
