RWY:RW01L,     ,      ,00500, ,    , ,   ;N45145251,E004492995,0000;
RWY:RW01R,     ,      ,00502, ,    , ,   ;N45145199,E004493564,0000;
RWY:RW19L,     ,      ,00508, ,    , ,   ;N45152099,E004494088,0000;
RWY:RW19R,     ,      ,00509, ,    , ,   ;N45152150,E004493519,0000;
