APPCH:010,A,J11,ETNED,ETNED,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J11,ETNED,HK502,EN,P,C,EE B, ,010,TF, ,G11A,EN,P,T,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J11,LURIV,LURIV,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J11,LURIV,HK502,EN,P,C,EE B, ,010,TF, ,G11A,EN,P,T,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J11, ,HK502,EN,P,C,E  I, ,010,IF, ,G11A,EN,P,T,      ,    ,    ,    ,    ,J,02800,02400,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J11, ,HK501,EN,P,C,E  F, ,010,TF, ,G11A,EN,P,T,      ,    ,    ,1060,0040,H,02400,02400,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:030,J,J11, ,RW11,EN,P,G,GY M, ,   ,TF, ,G11A,EN,P,T,      ,    ,    ,1070,0056, ,00070,     ,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:040,J,J11, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1070,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J11, ,HK,EN,D,B,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J11, ,HK,EN,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,1070,T010, ,05000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J29,DUPPE,DUPPE,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,DUPPE,HK403,EN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J29,DUPPE,HK402,EN,P,C,EE B, ,010,TF, ,G29P,EN,P,T,      ,    ,    ,    ,    ,+,03400,     ,     ,-,150,    ,   , , , , , ,0,L,S;
