RWY:RW10L,     ,      ,00164, ,    , ,   ;N53015332,E018322442,0000;
RWY:RW10R,     ,      ,00164, ,    , ,   ;N53015000,E018321600,0000;
RWY:RW28L,     ,      ,00164, ,    , ,   ;N53014000,E018331700,0292;
RWY:RW28R,     ,      ,00164, ,    , ,   ;N53014563,E018331306,0509;
