SID:010,5,HANG1E,RW35,PS501,OP,P,C,EY  , ,010,CF, ,PS,OP,D, ,      ,3526,0079,3530,0070, ,     ,     ,12000,-,220,    ,   ,PS,OP,D, , , , , ;
SID:020,5,HANG1E,RW35,PS,OP,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,HANG1E,RW35,PS401,OP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,HANG1E,RW35,HANGU,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HANG1F,RW35,PS501,OP,P,C,EY  , ,010,CF, ,PS,OP,D, ,      ,3526,0079,3530,0070, ,     ,     ,12000,-,220,    ,   ,PS,OP,D, , , , , ;
SID:020,5,HANG1F,RW35,MILOT,OP,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,HANG1F,RW35,TOMON,OP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,HANG1F,RW35,HANGU,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HANG1G,RW17,PS601,OP,P,C,E   , ,010,CF, ,PS,OP,D, ,      ,1731,0143,1730,0145,+,05000,     ,12000, ,   ,    ,   ,PS,OP,D, , , , , ;
SID:015,5,HANG1G,RW17,TOMON,OP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,HANG1G,RW17,HANGU,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HANG1H,RW17, , , , ,    , ,   ,CD, ,PS,OP,D, ,      ,    ,    ,1730,0040, ,     ,     ,12000, ,   ,    ,   ,PS,OP,D, , , , , ;
SID:020,2,HANG1H,RW17, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HANG1H,RW17,D182N,OP,P,C,E   , ,   ,CF, ,PS,OP,D, ,      ,1823,0140,1820,0080,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,HANG1H,RW17,OGASA,OP,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,HANG1H,RW17,HANGU,OP,E,A,EEC ,R,   ,CF, ,PS,OP,D, ,      ,2181,0390,2640,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HANG2A,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02500,     ,12000, ,   ,    ,   ,PS,OP,D, , , , , ;
SID:020,2,HANG2A,RW35,PS,OP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HANG2A,RW35,D218N,OP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,HANG2A,RW35,HANGU,OP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KALM1C,RW35,PS501,OP,P,C,EY  , ,010,CF, ,PS,OP,D, ,      ,3526,0079,3530,0070, ,     ,     ,12000,-,220,    ,   ,PS,OP,D, , , , , ;
SID:020,5,KALM1C,RW35,MILOT,OP,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,KALM1C,RW35,KALMI,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KALM1D,RW17,PS601,OP,P,C,E   , ,010,CF, ,PS,OP,D, ,      ,1731,0143,1730,0145,+,05000,     ,12000,-,250,    ,   ,PS,OP,D, , , , , ;
SID:020,5,KALM1D,RW17,NONIB,OP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KALM1D,RW17,KALMI,OP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KALM1E,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02500,     ,12000, ,   ,    ,   ,PS,OP,D, , , , , ;
SID:020,2,KALM1E,RW35,PS,OP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KALM1E,RW35, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KALM1E,RW35,D132N,OP,P,C,E   , ,   ,CF, ,PS,OP,D, ,      ,1325,0140,1320,0090,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KALM1E,RW35,KALMI,OP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KALM1F,RW17, , , , ,    , ,   ,CD, ,PS,OP,D, ,      ,    ,    ,1730,0040, ,     ,     ,12000, ,   ,    ,   ,PS,OP,D, , , , , ;
SID:020,2,KALM1F,RW17, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KALM1F,RW17,D132N,OP,P,C,E   , ,   ,CF, ,PS,OP,D, ,      ,1325,0140,1320,0010,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
