APPCH:010,A,N03,TB,TB,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N03,TB,TB,NT,D,B,EY  , ,   ,FC, ,TB,NT,D,B,      ,0000,0000,2020,0105,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N03,TB,FF03,NT,P,C,EE  ,R,   ,CF,Y,TB,NT,D,B,      ,2130,0065,0330,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N03, ,FF03,NT,P,C,E  F, ,   ,IF, ,TB,NT,D,B,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   ,TB,NT,D,B, ,0, ,S;
APPCH:030,N,N03, ,TB,NT,D,B,E  M, ,   ,CF, ,TB,NT,D,B,      ,    ,    ,0330,0065, ,00042,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03, ,TB,NT,D,B,EE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,IBELI,IBELI,NT,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,IBELI,IKOVA,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,IGAMA,IGAMA,NT,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,IGAMA,IKOVA,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,IKOVA,IKOVA,NT,P,C,EECC,L,010,HF, , , , , ,      ,    ,    ,0330,T010,+,01700,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,IKOVA,NT,P,C,E CI, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,FAT03,NT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0330,0050, ,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,NT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0330,0051, ,00064,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,AT403,NT,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,IBELI,NT,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,IBAKO,IBAKO,NT,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,IBAKO,IDOPI,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,IDOPI,IDOPI,NT,P,C,EECC,L,010,HF, , , , , ,      ,    ,    ,2130,T010,+,01800,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,IGENO,IGENO,NT,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,IGENO,IDOPI,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,IDOPI,NT,P,C,E CI, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,FAT21,NT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2130,0050, ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,NT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2130,0054, ,00066,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2130,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,AT404,NT,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,IBAKO,NT,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00015, ,    , ,   ;S23221143,W149314698,0000;
RWY:RW21 ,     ,      ,00017, ,    , ,   ;S23213893,W149310759,0000;
