SID:010,5,BUUCK2,RW06,BUUCK,MY,P,C,EB  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:010,6,BUUCK2,CEGUR,BUUCK,MY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:020,6,BUUCK2,CEGUR,CEGUR,MY,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BUUCK2,FLINY,BUUCK,MY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:020,6,BUUCK2,FLINY,FLINY,MY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BUUCK2,ULAMA,BUUCK,MY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:020,6,BUUCK2,ULAMA,MERRV,MY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,BUUCK2,ULAMA,ULAMA,MY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,JOAAN2,RW24,JOAAN,MY,P,C,EB  , ,010,CF, ,ZFP,MY,D, ,      ,2459,0035,2480,0050, ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:010,6,JOAAN2,CEGUR,JOAAN,MY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:020,6,JOAAN2,CEGUR,BARBE,MY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,JOAAN2,CEGUR,CEGUR,MY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JOAAN2,MAYKO,JOAAN,MY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:020,6,JOAAN2,MAYKO,MAYKO,K7,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JOAAN2,MUNRO,JOAAN,MY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:020,6,JOAAN2,MUNRO,MUNRO,K7,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JOAAN2,ULAMA,JOAAN,MY,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   ,MYGF,MY,P,A, , , , ;
SID:020,6,JOAAN2,ULAMA,ULAMA,MY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06-Y,D146L,D146L,MY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Y,D146L,CF06,MY,P,C,EE  ,R,   ,AF, ,ZFP,MY,D, ,      ,2486,0120,1460,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Y,D334L,D334L,MY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Y,D334L,CF06,MY,P,C,EE  ,L,   ,AF, ,ZFP,MY,D, ,      ,2486,0120,3340,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06-Y, ,CF06,MY,P,C,E  I, ,   ,IF, ,ZFP,MY,D, ,      ,2486,0120,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06-Y, ,VALRY,MY,P,C,E  F, ,   ,CF, ,ZFP,MY,D, ,      ,2486,0056,0690,0064,+,01600,     ,     , ,   ,    ,   ,ZFP,MY,D, , ,0, ,S;
APPCH:025,D,D06-Y, ,32VOR,MY,P,C,E S , ,   ,CF, ,ZFP,MY,D, ,      ,2486,0032,0690,0024,+,00700,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D06-Y, ,RW06,MY,P,G,G  M, ,   ,CF, ,ZFP,MY,D, ,      ,2534,0007,0690,0025, ,00057,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0690,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06-Y, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06-Y, ,D146L,MY,P,C,E   , ,   ,CF, ,ZFP,MY,D, ,      ,1460,0120,1460,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06-Y, ,D146L,MY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3260,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,D146L,D146L,MY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,D146L,CS24Y,MY,P,C,EE  ,L,   ,AF, ,ZFP,MY,D, ,      ,0610,0120,1460,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,D334L,D334L,MY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
