SID:020,5,OLZO5C,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLZO5C,RW28,PM518,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLZO5C,RW28,ADDOZ,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLZO5C,RW28,PM512,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLZO5C,RW28,DORDI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLZO5C,RW28,OLZOM,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLZO5E,RW10,DER10,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,OLZO5E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLZO5E,RW10,ADDOZ,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLZO5E,RW10,PM512,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLZO5E,RW10,DORDI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLZO5E,RW10,OLZOM,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POLY5C,RW28,DER28,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,POLY5C,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POLY5C,RW28,PM518,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POLY5C,RW28,ADDOZ,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,POLY5C,RW28,PM512,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,POLY5C,RW28,DORDI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,POLY5C,RW28,POLLY,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POLY5E,RW10,DER10,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,POLY5E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POLY5E,RW10,ADDOZ,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POLY5E,RW10,PM512,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,POLY5E,RW10,DORDI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,POLY5E,RW10,POLLY,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRO5C,RW28,DER28,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TRO5C,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TRO5C,RW28,PM518,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRO5C,RW28,ADDOZ,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TRO5C,RW28,PM508,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TRO5C,RW28,PM509,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TRO5C,RW28,ATTUC,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TRO5C,RW28,PM514,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TRO5C,RW28,TRO,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRO5E,RW10,DER10,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TRO5E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TRO5E,RW10,ADDOZ,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRO5E,RW10,PM508,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TRO5E,RW10,PM509,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TRO5E,RW10,ATTUC,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TRO5E,RW10,PM514,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TRO5E,RW10,TRO,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARSI6A,ALL,ARSIL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   ,APPOC,LF,P,C, , , , ;
STAR:020,5,ARSI6A,ALL,APPOC,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARSI6B,ALL,ARSIL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   ,ATTUC,LF,P,C, , , , ;
STAR:020,5,ARSI6B,ALL,ATTUC,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DJL6A,ALL,DJL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ATTUC,LF,P,C, , , , ;
STAR:020,5,DJL6A,ALL,PM517,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DJL6A,ALL,ATTUC,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOU6A,ALL,MOU,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ATTUC,LF,P,C, , , , ;
STAR:040,5,MOU6A,ALL,PM523,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MOU6A,ALL,ATTUC,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
