SID:010,5,INKI1Y,RW03,OD101,UU,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0361,1570,0280,0032, ,     ,     ,05000, ,   ,    ,   ,UUOD,UU,P,A, , , , ;
SID:020,5,INKI1Y,RW03,INKIN,UU,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INKI1Z,RW03,ZF,UU,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UUOD,UU,P,A, , , , ;
SID:020,2,INKI1Z,RW03, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INKI1Z,RW03,INKIN,UU,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,0237,1534,2960,0300,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKLO1Y,RW03,OD101,UU,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0361,1570,0280,0032, ,     ,     ,05000, ,   ,    ,   ,UUOD,UU,P,A, , , , ;
SID:020,5,OKLO1Y,RW03,OKLOT,UU,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLO1Z,RW03,ZF,UU,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UUOD,UU,P,A, , , , ;
SID:020,2,OKLO1Z,RW03, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKLO1Z,RW03,OKLOT,UU,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,0255,1646,3180,0270,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PILO1Y,RW03,OD101,UU,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0361,1570,0280,0032, ,     ,     ,05000, ,   ,    ,   ,UUOD,UU,P,A, , , , ;
SID:020,5,PILO1Y,RW03,PILOK,UU,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PILO1Z,RW03,ZF,UU,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UUOD,UU,P,A, , , , ;
SID:020,2,PILO1Z,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PILO1Z,RW03,PILOK,UU,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,0411,1773,0770,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,INKI1W,RW21,INKIN,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUOD,UU,P,A, , , , ;
STAR:020,5,INKI1W,RW21,OD004,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INKI1X,RW21,INKIN,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUOD,UU,P,A, , , , ;
STAR:020,2,INKI1X,RW21,ZF,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IRLI1W,RW21,IRLIB,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UUOD,UU,P,A, , , , ;
STAR:020,5,IRLI1W,RW21,OD003,UU,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IRLI1X,RW21,IRLIB,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UUOD,UU,P,A, , , , ;
STAR:020,2,IRLI1X,RW21,ZF,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKLO1W,RW21,OKLOT,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUOD,UU,P,A, , , , ;
STAR:020,5,OKLO1W,RW21,OD004,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKLO1X,RW21,OKLOT,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UUOD,UU,P,A, , , , ;
STAR:020,2,OKLO1X,RW21,ZF,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
