SID:010,4,KIRBY5,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0820,    ,+,02800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KIRBY5,RW08,MITEB,CY,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KIRBY5,RW26, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2620,    ,+,02800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KIRBY5,RW26,MITEB,CY,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIRBY5,METMO,MITEB,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KIRBY5,METMO,URKOL,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIRBY5,METMO,KEVGU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,KIRBY5,METMO,METMO,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R08,PENTA,PENTA,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,PENTA,TOXAK,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,PENTA,XIXIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,XIXIB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,AXAXA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1000,0050,+,03600,     ,     , ,   ,    ,   ,MUSLI,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,MUSLI,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0740,0040, ,02306,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0740,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,SEKEX,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,SEKEX,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2370,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,OKUVA,OKUVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,W,S;
APPCH:020,A,R26,OKUVA,URPAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,W,S;
APPCH:010,A,R26,SEKEX,SEKEX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R26,SEKEX,URPAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,W,S;
APPCH:010,R,R26, ,URPAK,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000,-,180,    ,   , , , , , ,A,W,S;
APPCH:020,R,R26, ,OTVON,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2270,0050,+,03580,     ,     , ,   ,    ,   ,UKVEP,CY,P,C, ,A,W,S;
PRDAT:A,        LP, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R26, ,UKVEP,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2560,0041, ,02265,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R26, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2560,    ,+,02660,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R26, ,SEKEX,CY,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R26, ,SEKEX,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2300,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,RNVA,OKUVA,OKUVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,OKUVA,VIVOX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,SEKEX,SEKEX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,SEKEX,VIVOX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,U,C;
