SID:010,1,EMONT3,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,04873,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,EMONT3,RW03,OGD,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,EMONT3,RW03,EMONT,K2,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,EMONT3,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,04873,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,EMONT3,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,EMONT3,RW21,EMONT,K2,E,A,EE H, ,   ,CF, ,OGD,K2,D, ,      ,2210,0181,2210,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,EMONT3,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,04873,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,EMONT3,RW35,OGD,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,EMONT3,RW35,EMONT,K2,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,WLKRR1,BEARR,BEARR,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,WLKRR1,BEARR,TUMMS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,4,WLKRR1,BEARR,WLKRR,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,WLKRR1,CARTR,CARTR,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,18000, ,   ,    ,   , , , , , , , , ;
