SID:010,1,AKNU4B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00560,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AKNU4B,RW19,IQQ,SC,D, ,V   , ,   ,FA, ,IQQ,SC,D, ,      ,0000,0000,1890,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AKNU4B,RW19, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,AKNU4B,RW19,AKNUV,SC,E,A,EEC , ,   ,CF, ,IQQ,SC,D, ,      ,1539,0430,1540,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AKNU4C,RW19,VUSPI,SC,P,C,E C , ,010,CF, ,IQQ,SC,D, ,      ,1890,0058,1890,0070,+,03000,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:015,4,AKNU4C,RW19,DA017,SC,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,AKNU4C,RW19,AKNUV,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BRADA1,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1890,    ,+,00600,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,BRADA1,RW19,BRADA,SC,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ENLU5B,RW19,VUSPI,SC,P,C,E C , ,010,CF, ,IQQ,SC,D, ,      ,1890,0058,1890,0070,+,03000,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ENLU5B,RW19,ENLUS,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,LOBAG3,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1890,    ,+,00600,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:030,4,LOBAG3,RW19,DA357,SC,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LOBAG3,RW19,LOBAG,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,REBO4B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00560,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,1,REBO4B,RW19,IQQ,SC,D, ,V   , ,   ,FA, ,IQQ,SC,D, ,      ,0000,0000,1890,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,REBO4B,RW19, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,REBO4B,RW19,IQQ,SC,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,REBO4B,RW19,REBOL,SC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIRA1J,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,00600,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:015,2,SIRA1J,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SIRA1J,RW01,SIRAM,SC,E,A,EEC , ,   ,CF, ,IQQ,SC,D, ,      ,3467,0717,3470,0670,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SIRA1K,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1890,    ,+,00600,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:030,4,SIRA1K,RW19,DA357,SC,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SIRA1K,RW19,SIRAM,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AKNUV4,RW19,AKNUV,SC,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,AKNUV4,RW19,DA004,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AKNUV4,RW19,SIREX,SC,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BRAD3C,RW19,BRADA,SC,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BRAD3C,RW19,SIREX,SC,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,GAXI4C,RW19,GAXIR,SC,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,GAXI4C,RW19,SIREX,SC,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,6,GAXI4C,RW19,DA048,SC,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GAXI4C,RW19,ETAPO,SC,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,GAXI4D,RW19,GAXIR,SC,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,GAXI4D,RW19,SIREX,SC,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,GAXI5B,RW19,GAXIR,SC,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,GAXI5B,RW19,SIREX,SC,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GAXI5B,RW19,DA048,SC,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,GAXI5B,RW19,DA357,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,GAXI5B,RW19,DA025,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,GAXI5B,RW19,BOKIK,SC,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,IQQ1,OSUVO,OSUVO,SC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,1,IQQ1,OSUVO,IQQ,SC,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IQQ1,RW19,IQQ,SC,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,IQQ1,RW19,IQQ,SC,D, ,V   , ,   ,FD, ,IQQ,SC,D, ,      ,0000,0000,3600,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IQQ1,RW19,BOKIK,SC,P,C,EECH,R,   ,CF,Y,IQQ,SC,D, ,      ,0089,0219,1890,0040,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LOBA4C,RW19,LOBAG,SC,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
