SID:010,5,BISE1Q,RW20,POTIR,NZ,P,C,EY  , ,010,CF, ,NS,NZ,D, ,      ,1977,0040,1980,0040, ,     ,     ,13000, ,   ,    ,   ,NZNS,NZ,P,A, , , , ;
SID:020,5,BISE1Q,RW20,ANITU,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BISE1Q,RW20,BISEB,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CONO1Q,RW20,POTIR,NZ,P,C,EY  , ,010,CF, ,NS,NZ,D, ,      ,1977,0040,1980,0040, ,     ,     ,13000, ,   ,    ,   ,NZNS,NZ,P,A, , , , ;
SID:020,5,CONO1Q,RW20,ANITU,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CONO1Q,RW20,CONOR,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUMI1P,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0180,    ,+,00520,     ,13000, ,   ,    ,   ,NZNS,NZ,P,A, , , , ;
SID:020,5,DUMI1P,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0030,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DUMI1P,RW02,RIKRU,NZ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,DUMI1P,RW02,DUMIK,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUMI2Q,RW20, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1980,    ,+,01500,     ,13000,-,180,    ,   ,NZNS,NZ,P,A, , , , ;
SID:020,5,DUMI2Q,RW20,ANPAR,NZ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,DUMI2Q,RW20,DUMIK,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDNI2P,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0180,    ,+,00520,     ,13000, ,   ,    ,   ,NZNS,NZ,P,A, , , , ;
SID:020,5,IDNI2P,RW02, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0030,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IDNI2P,RW02,SALIR,NZ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,IDNI2P,RW02,DAZSA,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,IDNI2P,RW02,IDNIM,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
