SID:010,2,PEIP1A,RW03,DER03,RC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,HLN,RC,D, , , , , ;
SID:020,2,PEIP1A,RW03, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,PEIP1A,RW03,PEIPU,RC,E,A,EE  , ,   ,CF, ,HLN,RC,D, ,      ,0959,0152,0960,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PEIP1B,RW21,DER21,RC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,HLN,RC,D, , , , , ;
SID:020,2,PEIP1B,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2110,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PEIP1B,RW21, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0600,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,2,PEIP1B,RW21,PEIPU,RC,E,A,EE  , ,   ,CF, ,HLN,RC,D, ,      ,0959,0152,0960,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TINH1G,RW03,DER03,RC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,HLN,RC,D, , , , , ;
SID:020,2,TINH1G,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TINH1G,RW03,TINHO,RC,E,A,EE  , ,   ,CF, ,HLN,RC,D, ,      ,0508,0292,0510,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TINH1H,RW21,DER21,RC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,RCYU,RC,P,A, , , , ;
SID:020,5,TINH1H,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2100,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TINH1H,RW21,YU001,RC,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TINH1H,RW21,TINHO,RC,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WAGO1A,RW03,DER03,RC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,HLN,RC,D, , , , , ;
SID:020,2,WAGO1A,RW03, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WAGO1A,RW03,WAGON,RC,E,A,EE  , ,   ,CF, ,HLN,RC,D, ,      ,1675,0270,1680,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WAGO1B,RW21,DER21,RC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,HLN,RC,D, , , , , ;
SID:020,2,WAGO1B,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2110,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WAGO1B,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WAGO1B,RW21,WAGON,RC,E,A,EE  , ,   ,CF, ,HLN,RC,D, ,      ,1675,0270,1680,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,POLKA1,ALL,POLKA,RC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,RCYU,RC,P,A, , , , ;
STAR:020,5,POLKA1,ALL,LARGO,RC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,POLKA1,ALL,MEZZO,RC,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TINHO1,ALL,TINHO,RC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,HLN,RC,D, , , , , ;
STAR:020,2,TINHO1,ALL, , , , ,    , ,   ,CR, ,HLN,RC,D, ,      ,0470,    ,3350,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,TINHO1,ALL,LARGO,RC,E,A,E   , ,   ,CF, ,HLN,RC,D, ,      ,0408,0310,3350,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TINHO1,ALL,MEZZO,RC,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WADER1,ALL,WADER,RC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,HLN,RC,D, , , , , ;
STAR:020,2,WADER1,ALL,LARGO,RC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WADER1,ALL,MEZZO,RC,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I03,FOPIN,FOPIN,RC,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,FOPIN,ARBOR,RC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03,FOPIN,HW,RC,P,N,EE B, ,   ,TF, ,IHUA,RC,P,I,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03,JICHI,JICHI,RC,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,JICHI,ARBOR,RC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03,JICHI,HW,RC,P,N,EE B, ,   ,TF, ,IHUA,RC,P,I,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03, ,HW,RC,P,N,E  I, ,   ,IF, ,IHUA,RC,P,I,      ,2104,0136,    ,    ,J,03600,02100,13000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03, ,FF03,RC,P,C,E  F, ,   ,CF, ,IHUA,RC,P,I,      ,2113,0082,0310,0054,H,02100,02100,     , ,   ,-300,   ,HLN,RC,D, , ,0,D,S;
APPCH:030,I,I03, ,RW03,RC,P,G,G  M, ,   ,CF, ,IHUA,RC,P,I,      ,2113,0016,0310,0065, ,00099,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,00630,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03, ,PEIPU,RC,E,A,E   , ,   ,CF, ,YNE,RO,D, ,      ,2506,0652,0960,0170, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03, ,PEIPU,RC,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0960,T010, ,     ,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,L03,FOPIN,FOPIN,RC,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L03,FOPIN,ARBOR,RC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,L03,FOPIN,HW,RC,P,N,EE B, ,   ,TF, ,IHUA,RC,P,I,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L03,JICHI,JICHI,RC,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L03,JICHI,ARBOR,RC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,L03,JICHI,HW,RC,P,N,EE B, ,   ,TF, ,IHUA,RC,P,I,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,L,L03, ,HW,RC,P,N,E  I, ,   ,IF, ,IHUA,RC,P,I,      ,2104,0136,    ,    ,+,03600,     ,13000,-,210,    ,   , , , , , ,0,D,S;
APPCH:015,L,L03, ,LOC10,RC,P,C,E S , ,   ,CF, ,IHUA,RC,P,I,      ,2104,0115,0310,0021,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
