APPCH:010,A,R13,EXUKE,EXUKE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,EXUKE,UDCEK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,IDUYO,IDUYO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,IDUYO,UDCEK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,UDCEK,UDCEK,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,UDCEK,UDCEK,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1320,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,UDCEK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,OFQIX,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0050, ,01116,     ,     , ,   ,-298,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,UDCEK,K3,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,UDCEK,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1320,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,01076, ,    , ,   ;N42410286,W091584811,0000;
RWY:RW18 ,     ,      ,01075, ,    , ,   ;N42410540,W091582474,0000;
RWY:RW31 ,     ,      ,01059, ,    , ,   ;N42403516,W091580993,0000;
RWY:RW36 ,     ,      ,01073, ,    , ,   ;N42404742,W091582566,0000;
