SID:030,2,TAS26D,RW26,TASHA,UT,E,A,EEC , ,   ,CF, ,DSH,UT,D, ,      ,3449,0262,3550,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOS08D,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,01000,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
SID:020,2,TOS08D,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOS08D,RW08,TOSDO,UT,E,A,EEC , ,   ,CF, ,DSH,UT,D, ,      ,1880,0485,1980,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOS26D,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,01000,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
SID:020,2,TOS26D,RW26, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOS26D,RW26,TOSDO,UT,E,A,EEC , ,   ,CF, ,DSH,UT,D, ,      ,1880,0485,1830,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ADI08A,RW08,ADITU,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,ADI08A,RW08,BABMA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ADI08B,RW08,ADITU,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,ADI08B,RW08,BABMA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ADI26A,RW26,ADITU,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,ADI26A,RW26,ORVIG,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ADI26A,RW26,SURET,UT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ADI26B,RW26,ADITU,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,DSH,UT,D, , , , , ;
STAR:030,2,ADI26B,RW26,BABMA,UT,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
