APPCH:010,I,I11-Y, ,CF11,ES,P,C,E  I, ,   ,IF, ,IUP,ES,P,I,      ,2853,0122,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,FF11,ES,P,C,E  F, ,   ,CF, ,IUP,ES,P,I,      ,2853,0074,1050,0048,H,02500,02500,     , ,   ,-300,   ,PAJ,ES,P,N, ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,ES,P,G,G  M, ,   ,CF, ,IUP,ES,P,I,      ,2853,0014,1050,0060, ,00592,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,PAJ,ES,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,UP852,UP852,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,UP852,UP851,ES,P,C,EE B, ,010,TF, ,IUP,ES,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,UP853,UP853,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,UP853,UP851,ES,P,C,EE B, ,010,TF, ,IUP,ES,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,UP854,UP854,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,UP854,UP851,ES,P,C,EE B, ,010,TF, ,IUP,ES,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Z, ,UP851,ES,P,C,E  I, ,   ,IF, ,IUP,ES,P,I,      ,2852,0124,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Z, ,FF11,ES,P,C,E  F, ,   ,CF, ,IUP,ES,P,I,      ,2853,0074,1050,0050,H,02500,02500,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I11-Z, ,RW11,ES,P,G,G  M, ,   ,CF, ,IUP,ES,P,I,      ,2853,0014,1050,0060, ,00592,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Z, ,USAXO,ES,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02900,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Z, ,USAXO,ES,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1050,T010,+,02900,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q11,PAJ,PAJ,ES,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11,PAJ,PAJ,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,1000,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q11, ,CQ11,ES,P,C,E  I, ,   ,IF, ,PAJ,ES,P,N,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11, ,PAJ,ES,P,N,E  F, ,   ,CF, ,PAJ,ES,P,N,      ,    ,    ,1000,0061,+,01470,     ,     , ,   ,    ,   ,PAJ,ES,P,N, ,0, ,S;
APPCH:030,Q,Q11, ,RW11,ES,P,G,G  M, ,   ,CF, ,IUP,ES,D, ,      ,    ,0002,1000,0028, ,00592,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11, ,PAJ,ES,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q29,PAJ1,PAJ,ES,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q29,PAJ1,PAJ,ES,P,N,E   , ,   ,FD, ,IUP,ES,D, ,      ,    ,0029,1200,0090,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q29,PAJ1,FQ29,ES,P,C,EE  ,L,   ,CF,Y,NAT,ES,D, ,      ,0494,0544,2830,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q29,PAJ2,PAJ,ES,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q29,PAJ2,PAJ,ES,P,N,E   , ,   ,FD, ,IUP,ES,D, ,      ,    ,0029,1100,0090,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q29,PAJ2,FQ29,ES,P,C,EE  ,L,   ,CF,Y,NAT,ES,D, ,      ,0494,0544,2830,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q29, ,FQ29,ES,P,C,E  F, ,   ,IF, ,PAJ,ES,P,N,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   ,PAJ,ES,P,N, ,0, ,S;
APPCH:030,Q,Q29, ,RW29,ES,P,G,GY M, ,   ,CF, ,IUP,ES,D, ,      ,    ,0011,2830,0060, ,00591,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q29, ,PAJ,ES,P,N,E M , ,   ,CF, ,NAT,ES,D, ,      ,0398,0494,2830,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q29, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2830,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q29, ,PAJ,ES,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,UP852,UP852,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,UP852,UP851,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,UP853,UP853,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,UP853,UP851,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,UP854,UP854,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,UP854,UP851,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
