APPCH:010,A,D13,ABR,ABR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,ABR,DASHL,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,ABR,DASHL,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1250,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,OPILY,OPILY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,OPILY,HAKRE,K3,P,C,E  B,L,   ,AF, ,ABR,K3,D, ,      ,3052,0160,0310,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,OPILY,DASHL,K3,P,C,EE  , ,   ,CF, ,ABR,K3,D, ,      ,3052,0080,1250,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,OPJIM,OPJIM,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,OPJIM,HAKRE,K3,P,C,E  B,R,   ,AF, ,ABR,K3,D, ,      ,3052,0160,2250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,OPJIM,DASHL,K3,P,C,EE  , ,   ,CF, ,ABR,K3,D, ,      ,3052,0080,1250,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13, ,DASHL,K3,P,C,E  F, ,   ,IF, ,ABR,K3,D, ,      ,3052,0080,    ,    ,+,03000,     ,18000, ,   ,    ,   ,ABR,K3,D, , ,0, ,S;
APPCH:030,D,D13, ,RW13,K3,P,G,G  M, ,   ,CF, ,ABR,K3,D, ,      ,3052,0034,1250,0046, ,01353,     ,     , ,   ,-336,   , , , , , ,0, ,S;
APPCH:040,D,D13, ,ABR,K3,D, ,V M , ,   ,CF, ,ABR,K3,D, ,      ,0000,0000,1250,0034,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, ,ABR,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3050,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I31,ABR,ABR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,ABR,RENEY,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,ABR,RENEY,K3,P,C,EE A,R,   ,PI, ,ABR,K3,D, ,      ,1319,0025,0830,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,OPLOW,OPLOW,K3,E,A,E  A, ,   ,IF, ,ABR,K3,D, ,      ,0308,0090,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,OPLOW,D116I,K3,P,C,E   ,R,   ,AF, ,ABR,K3,D, ,      ,1160,0090,0310,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,OPLOW, , , , , E  , ,   ,VI, ,IABR,K3,P,I,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,OPNAH,OPNAH,K3,E,A,E  A, ,   ,IF, ,ABR,K3,D, ,      ,2249,0090,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,OPNAH,D142I,K3,P,C,E   ,L,   ,AF, ,ABR,K3,D, ,      ,1420,0090,2250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,OPNAH, , , , , E  , ,   ,VI, ,IABR,K3,P,I,      ,    ,    ,3380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,JUSEN,K3,P,C,E  I, ,   ,IF, ,IABR,K3,P,I,      ,1281,0126,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
