APPCH:025,R,R02-Z, ,MD254,RO,P,C,E   ,L,302,RF, , , , , ,001510,    ,    ,    ,0027, ,00663,     ,     , ,   ,-300,   ,MDRF1,RO,P,C, ,B,P,S;
APPCH:030,R,R02-Z, ,RW02,RO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0210,0014, ,00217,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R02-Z, ,RW02,RO,P,G,G M , ,010,FA, ,KXC,RO,D, ,      ,1024,2472,0210,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R02-Z, ,WHALE,RO,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R02-Z, ,WHALE,RO,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,1090,T010,+,03000,     ,     ,-,175,    ,   , , , , , ,B,P,S;
APPCH:010,A,R20-Y,WHALE,WHALE,RO,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20-Y,WHALE,KISHA,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20-Y,WHALE,GATAN,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20-Y, ,GATAN,RO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20-Y, ,GOTON,RO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2010,0045,+,01200,     ,     , ,   ,    ,   ,ROMD,RO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20-Y, ,RW20,RO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2010,0032, ,00199,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20-Y, ,MD051,RO,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20-Y, ,MDE,RO,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20-Y, ,MDE,RO,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20-Z, ,WHALE,RO,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R20-Z, ,MD052,RO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0075, ,02100,     ,     , ,   ,    ,   ,RW20,RO,P,G, ,B,P,S;
APPCH:023,R,R20-Z, ,MD053,RO,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0800,0014, ,01661,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:027,R,R20-Z, ,MD054,RO,P,C,E   ,R,302,RF, , , , , ,001510,    ,    ,    ,0032, ,00645,     ,     , ,   ,-300,   ,MDRF2,RO,P,C, ,B,P,S;
APPCH:030,R,R20-Z, ,RW20,RO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2010,0014, ,00199,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R20-Z, ,RW20,RO,P,G,G M , ,010,FA, ,KXC,RO,D, ,      ,1022,2473,2010,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R20-Z, ,WHALE,RO,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R20-Z, ,WHALE,RO,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,1090,T010,+,03000,     ,     ,-,175,    ,   , , , , , ,B,P,S;
RWY:RW02 ,-0350,      ,00167, ,    , ,   ;N25502394,E131154126,0000;
RWY:RW20 ,+0400,      ,00149, ,    , ,   ;N25511087,E131155580,0000;
