APPCH:010,A,I18,IYTEL,IYTEL,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,IYTEL,D008H,K4,P,C,E   ,L,   ,AF, ,PBF,K4,D, ,      ,0080,0080,1280,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,IYTEL, , , , , E  , ,   ,VI, ,IPBF,K4,P,I,      ,    ,    ,2080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,IYUNE,IYUNE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,IYUNE,CACAC,K4,P,C,E   ,R,   ,AF, ,PBF,K4,D, ,      ,3180,0080,2440,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,IYUNE,D338H,K4,P,C,E   ,R,   ,AF, ,PBF,K4,D, ,      ,3380,0080,3180,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18,IYUNE, , , , , E  , ,   ,VI, ,IPBF,K4,P,I,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,PBF,PBF,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,PBF,NETAA,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,PBF,REYLO,K4,P,C,EE B,L,   ,CF,Y,IPBF,K4,P,I,      ,3578,0129,1780,0044,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18, ,REYLO,K4,P,C,E  I, ,   ,IF, ,IPBF,K4,P,I,      ,3578,0129,    ,    ,J,02000,01900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,TUKER,K4,P,C,E  F, ,   ,CF, ,IPBF,K4,P,I,      ,3578,0062,1780,0068,H,01900,01900,     , ,   ,-300,   ,PBF,K4,D, , ,0,D,S;
APPCH:030,I,I18, ,RW18,K4,P,G,G  M, ,   ,CF, ,IPBF,K4,P,I,      ,3578,0011,1780,0051, ,00257,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18, ,RISON,K4,E,A,E   , ,   ,CF, ,PBF,K4,D, ,      ,2108,0150,2110,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18, ,RISON,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0310,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18,PBF,PBF,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,PBF,WAGGG,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,PBF,WAGGG,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1780,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,UBECA,UBECA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,UBECA,WAGGG,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,WAGGG,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,COCAR,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1780,0070,+,01800,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,WISDE,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1780,0032,+,00780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1780,0017, ,00255,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,00459,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,REROY,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,REROY,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,JUPDA,JUPDA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,JUPDA,REROY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,PBF,PBF,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
