APPCH:010,A,R03,KAPLE,KAPLE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0360,0050,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,UBHES,UBHES,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,UBHES,KAPLE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,ZOBDU,ZOBDU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ZOBDU,KAPLE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,KAPLE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,LORIC,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0360,0060,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,SUYKO,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0360,0033,+,02060,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0360,0027, ,01220,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0360,    ,+,01622,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,GENCE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,GENCE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2160,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,GENCE,GENCE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2160,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,WEVID,WEVID,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,WEVID,GENCE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ZUSRI,ZUSRI,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ZUSRI,GENCE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,GENCE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,COOKC,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2160,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,FIRUR,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2160,0031,+,01800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2160,0017, ,01262,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,01472,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,KAPLE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,KAPLE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0360,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01170, ,    , ,   ;N37444208,W082382847,0000;
RWY:RW21 ,     ,      ,01222, ,    , ,   ;N37452442,W082375631,0049;
