SID:020,6,MIGE1S,DABIP,DABIP,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MIGE1S,KEEPA,MIGEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
SID:020,6,MIGE1S,KEEPA,KEEPA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGE2Q,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1430,    ,+,01800,     ,13000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
SID:020,5,MIGE2Q,RW14,OMLIK,NZ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MIGE2Q,RW14,VENAL,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIGE2Q,RW14,PAVRI,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIGE2Q,RW14,MIGEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MIGE2Q,DABIP,MIGEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
SID:020,6,MIGE2Q,DABIP,DABIP,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MIGE2Q,KEEPA,MIGEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
SID:020,6,MIGE2Q,KEEPA,KEEPA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLDE1Q,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1430,    ,+,00420,     ,13000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
SID:020,5,OLDE1Q,RW14,OLDEB,NZ,P,C,EE  , ,010,CF, ,GS,NZ,D, ,      ,1431,0061,1430,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OLDE1Q,COOKS,OLDEB,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
SID:020,6,OLDE1Q,COOKS,COOKS,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OLDE1Q,RULSI,OLDEB,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
SID:020,6,OLDE1Q,RULSI,VADGO,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OLDE1Q,RULSI,POPOV,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,OLDE1Q,RULSI,RULSI,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,COKS1A,RW14,COOKS,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,COKS1A,RW14,ERVET,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,COKS1A,RW14,OMLIK,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,COKS1A,RW14,UPTER,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,COKS1A,RW14,MALSA,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,COKS1A,RW14,AVBIX,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,COKS1B,RW32,COOKS,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,COKS1B,RW32,TUMDU,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DABI1A,RW14,DABIP,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,DABI1A,RW14,LEKON,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DABI1A,RW14,GS414,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DABI1A,RW14,OLGEG,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DABI1A,RW14,GUDRU,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DABI1B,RW32,DABIP,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,DABI1B,RW32,LEKON,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DABI1B,RW32,GS582,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DABI1B,RW32,GS621,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DABI1B,RW32,SOSGI,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DABI1B,RW32,ISDIS,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GS1C,RW32,GS,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,GS,NZ,D, , , , , ;
STAR:020,2,GS1C,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0970,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GS1C,RW32,D144J,NZ,P,C,EE  ,R,   ,AF, ,GS,NZ,D, ,      ,1440,0100,0970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
