SID:010,2,BILN2S,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,02500,     ,10000, ,   ,    ,   ,ZLA,LZ,D,B, , , , ;
SID:020,2,BILN2S,RW06,ZLA,LZ,D,B,EY H,L,   ,CF,Y,SLC,LZ,D, ,      ,3272,0510,2240,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BILN2S,RW06, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BILN2S,RW06,BILNA,LK,E,A,EEC , ,   ,CF, ,SLC,LZ,D, ,      ,3302,0624,3430,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BILN2T,RW06,ZI511,LZ,P,C,E   , ,010,CF, ,SLC,LZ,D, ,      ,3370,0513,0590,0040, ,     ,     ,10000, ,   ,    ,   ,LZZI,LZ,P,A, , , , ;
SID:020,5,BILN2T,RW06,ZI512,LZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BILN2T,RW06,ZI521,LZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BILN2T,RW06,ZI522,LZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BILN2T,RW06,BILNA,LK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BILN2Y,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,01420,     ,10000, ,   ,    ,   ,ZLA,LZ,D,B, , , , ;
SID:020,2,BILN2Y,RW24,D255I,LZ,P,C,EY  , ,   ,CF, ,SLC,LZ,D, ,      ,3226,0536,2540,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BILN2Y,RW24,ZLA,LZ,D,B,E   ,L,   ,CF,Y,SLC,LZ,D, ,      ,3272,0510,0620,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BILN2Y,RW24,BILNA,LK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,BILN2Z,RW24, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2390,    ,+,01420,     ,10000, ,   ,    ,   ,LZZI,LZ,P,A, , , , ;
SID:010,5,BILN2Z,RW24,ZI531,LZ,P,C,E   , ,010,CF, ,SLC,LZ,D, ,      ,3275,0520,2540,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,BILN2Z,RW24,ZI532,LZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BILN2Z,RW24,ZI533,LZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BILN2Z,RW24,BILNA,LK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAKA2S,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,02500,     ,10000, ,   ,    ,   ,ZLA,LZ,D,B, , , , ;
SID:020,2,MAKA2S,RW06,ZLA,LZ,D,B,EY H,L,   ,CF,Y,SLC,LZ,D, ,      ,3272,0510,2240,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
