SID:010,5,GILK2A,RW02,DER02,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENST,EN,P,A, , , , ;
SID:020,5,GILK2A,RW02,ST303,EN,P,C,E   , ,   ,CF, ,STO,EN,D, ,      ,0206,0055,0200,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GILK2A,RW02,ST304,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GILK2A,RW02,GILKO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GILK2B,RW20,DER20,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENST,EN,P,A, , , , ;
SID:030,5,GILK2B,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GILK2B,RW20,ST302,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,150,    ,   , , , , , , , , ;
SID:050,5,GILK2B,RW20,ST304,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GILK2B,RW20,GILKO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GODA2A,RW02,DER02,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENST,EN,P,A, , , , ;
SID:020,5,GODA2A,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GODA2A,RW02,GODAG,EN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,150,    ,   , , , , , , , , ;
SID:010,5,GODA2B,RW20,DER20,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENST,EN,P,A, , , , ;
SID:020,5,GODA2B,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GODA2B,RW20,GODAG,EN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,150,    ,   , , , , , , , , ;
SID:010,5,LAFI2A,RW02,DER02,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENST,EN,P,A, , , , ;
SID:020,5,LAFI2A,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAFI2A,RW02,ST300,EN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,150,    ,   , , , , , , , , ;
SID:040,5,LAFI2A,RW02,ST301,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LAFI2A,RW02,LAFIK,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LAFI2B,RW20,DER20,EN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,ENST,EN,P,A, , , , ;
SID:020,5,LAFI2B,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,00450,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAFI2B,RW20,ST300,EN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,150,    ,   , , , , , , , , ;
SID:040,5,LAFI2B,RW20,ST301,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LAFI2B,RW20,LAFIK,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LURU2A,RW02,DER02,EN,P,C,EY  , ,   ,CF, ,STO,EN,D, ,      ,0364,0003,0200,0010, ,     ,     ,07000, ,   ,    ,   ,ENST,EN,P,A, , , , ;
SID:020,5,LURU2A,RW02,ST303,EN,P,C,E   , ,   ,CF, ,STO,EN,D, ,      ,0206,0055,0200,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
